0.03018	0.22559
0.03020	0.13940
0.03023	0.03751
0.03025	-0.01648
0.03027	-0.02197
0.03029	-0.01331
0.03032	-0.00851
0.03034	0.00986
0.03036	0.06921
0.03039	0.13202
0.03041	0.11871
0.03043	0.00748
0.03045	-0.16034
0.03048	-0.27667
0.03050	-0.23077
0.03052	-0.08755
0.03054	0.00909
0.03057	0.02481
0.03059	-0.01636
0.03061	-0.06461
0.03063	-0.06381
0.03066	-0.03809
0.03068	-0.01859
0.03070	0.01141
0.03073	0.05414
0.03075	0.08661
0.03077	0.08884
0.03079	0.07059
0.03082	0.04221
0.03084	0.01056
0.03086	0.02258
0.03088	0.07330
0.03091	0.07581
0.03093	-0.00394
0.03095	-0.11533
0.03098	-0.15952
0.03100	-0.10089
0.03102	-0.02570
0.03104	0.00391
0.03107	-0.00085
0.03109	-0.03644
0.03111	-0.07889
0.03113	-0.11890
0.03116	-0.17090
0.03118	-0.16440
0.03120	-0.04822
0.03122	0.10040
0.03125	0.16196
0.03127	0.08667
0.03129	-0.04407
0.03132	-0.10669
0.03134	-0.07401
0.03136	0.00183
0.03138	0.07632
0.03141	0.14838
0.03143	0.20636
0.03145	0.21713
0.03147	0.13705
0.03150	-0.03073
0.03152	-0.15155
0.03154	-0.11685
0.03156	-0.00372
0.03159	0.04276
0.03161	-0.01688
0.03163	-0.12109
0.03166	-0.18427
0.03168	-0.17123
0.03170	-0.11700
0.03172	-0.04959
0.03175	0.01004
0.03177	0.02457
0.03179	-0.01080
0.03181	-0.06058
0.03184	-0.05399
0.03186	0.03897
0.03188	0.14682
0.03190	0.19482
0.03193	0.15152
0.03195	0.06021
0.03197	0.00662
0.03200	-0.02472
0.03202	-0.06708
0.03204	-0.06342
0.03206	0.00726
0.03209	0.06970
0.03211	0.04996
0.03213	-0.03891
0.03215	-0.11615
0.03218	-0.11395
0.03220	-0.06830
0.03222	-0.06760
0.03224	-0.10208
0.03227	-0.10339
0.03229	-0.06064
0.03231	-0.02652
0.03234	-0.02930
0.03236	-0.02350
0.03238	0.00790
0.03240	0.00061
0.03243	-0.06580
0.03245	-0.11914
0.03247	-0.07913
0.03249	0.03043
0.03252	0.12347
0.03254	0.17926
0.03256	0.19992
0.03259	0.18192
0.03261	0.13339
0.03263	0.05429
0.03265	-0.01807
0.03268	-0.03940
0.03270	-0.03348
0.03272	-0.03223
0.03274	-0.03381
0.03277	-0.02505
0.03279	-0.00632
0.03281	-0.02457
0.03283	-0.11002
0.03286	-0.20859
0.03288	-0.23569
0.03290	-0.18384
0.03293	-0.10306
0.03295	-0.00549
0.03297	0.09949
0.03299	0.16995
0.03302	0.17770
0.03304	0.09781
0.03306	-0.03653
0.03308	-0.11044
0.03311	-0.07242
0.03313	0.03580
0.03315	0.12921
0.03317	0.15643
0.03320	0.12070
0.03322	0.03189
0.03324	-0.06094
0.03327	-0.09964
0.03329	-0.09146
0.03331	-0.08234
0.03333	-0.08261
0.03336	-0.06268
0.03338	-0.01602
0.03340	0.02332
0.03342	-0.00214
0.03345	-0.09348
0.03347	-0.16608
0.03349	-0.17212
0.03351	-0.12732
0.03354	-0.07379
0.03356	-0.04425
0.03358	-0.01456
0.03361	0.06250
0.03363	0.14230
0.03365	0.18015
0.03367	0.17990
0.03370	0.12103
0.03372	0.05386
0.03374	0.03754
0.03376	0.06805
0.03379	0.11765
0.03381	0.11884
0.03383	0.05606
0.03385	-0.02585
0.03388	-0.10654
0.03390	-0.16348
0.03392	-0.17270
0.03395	-0.15808
0.03397	-0.14490
0.03399	-0.13040
0.03401	-0.09885
0.03404	-0.06238
0.03406	-0.05402
0.03408	-0.04449
0.03410	-0.00528
0.03413	0.06802
0.03415	0.13782
0.03417	0.13660
0.03420	0.07559
0.03422	0.02716
0.03424	0.03568
0.03426	0.07156
0.03429	0.08047
0.03431	0.04727
0.03433	0.00864
0.03435	-0.00101
0.03438	-0.00870
0.03440	-0.04556
0.03442	-0.08221
0.03444	-0.07724
0.03447	-0.05478
0.03449	-0.04178
0.03451	-0.02280
0.03454	-0.00671
0.03456	-0.02374
0.03458	-0.08887
0.03460	-0.15256
0.03463	-0.15967
0.03465	-0.11566
0.03467	-0.05585
0.03469	-0.01859
0.03472	0.01782
0.03474	0.06619
0.03476	0.09537
0.03478	0.08511
0.03481	0.06235
0.03483	0.07816
0.03485	0.11761
0.03488	0.12161
0.03490	0.07004
0.03492	0.01242
0.03494	0.00311
0.03497	0.04074
0.03499	0.05219
0.03501	-0.00449
0.03503	-0.09058
0.03506	-0.14716
0.03508	-0.13889
0.03510	-0.11057
0.03512	-0.09909
0.03515	-0.07129
0.03517	-0.01248
0.03519	0.05276
0.03522	0.08420
0.03524	0.05533
0.03526	-0.00351
0.03528	-0.04150
0.03531	-0.05124
0.03533	-0.03815
0.03535	0.01166
0.03537	0.06305
0.03540	0.06918
0.03542	0.04620
0.03544	0.02914
0.03546	0.00171
0.03549	-0.03662
0.03551	-0.06415
0.03553	-0.06104
0.03556	0.01315
0.03558	0.09879
0.03560	0.11560
0.03562	0.06302
0.03565	-0.03677
0.03567	-0.13129
0.03569	-0.15921
0.03571	-0.13519
0.03574	-0.09924
0.03576	-0.06458
0.03578	-0.05670
0.03580	-0.07037
0.03583	-0.06296
0.03585	-0.02667
0.03587	0.01706
0.03590	0.04892
0.03592	0.04767
0.03594	0.02585
0.03596	0.04150
0.03599	0.09702
0.03601	0.12930
0.03603	0.10666
0.03605	0.07224
0.03608	0.08444
0.03610	0.09985
0.03612	0.05685
0.03615	-0.02939
0.03617	-0.09698
0.03619	-0.11334
0.03621	-0.10361
0.03624	-0.07224
0.03626	-0.01855
0.03628	0.02151
0.03630	0.00964
0.03633	-0.04382
0.03635	-0.09738
0.03637	-0.12003
0.03639	-0.11047
0.03642	-0.09061
0.03644	-0.05411
0.03646	0.01639
0.03649	0.09909
0.03651	0.13428
0.03653	0.08102
0.03655	-0.00415
0.03658	-0.03882
0.03660	-0.01785
0.03662	0.02631
0.03664	0.06894
0.03667	0.10074
0.03669	0.11420
0.03671	0.08911
0.03673	0.02255
0.03676	-0.05264
0.03678	-0.11835
0.03680	-0.14664
0.03683	-0.10895
0.03685	-0.05420
0.03687	-0.03452
0.03689	-0.05435
0.03692	-0.08911
0.03694	-0.09769
0.03696	-0.05453
0.03698	0.00113
0.03701	-0.00089
0.03703	-0.05157
0.03705	-0.06860
0.03707	0.00027
0.03710	0.11127
0.03712	0.16635
0.03714	0.12784
0.03717	0.05487
0.03719	0.01218
0.03721	0.01831
0.03723	0.05136
0.03726	0.05344
0.03728	0.01428
0.03730	0.00064
0.03732	0.03732
0.03735	0.06235
0.03737	0.01471
0.03739	-0.08832
0.03741	-0.15573
0.03744	-0.12451
0.03746	-0.04843
0.03748	-0.00809
0.03751	-0.02435
0.03753	-0.07220
0.03755	-0.09332
0.03757	-0.07321
0.03760	-0.05063
0.03762	-0.02499
0.03764	0.02518
0.03766	0.07556
0.03769	0.09268
0.03771	0.08234
0.03773	0.07175
0.03776	0.06671
0.03778	0.04749
0.03780	0.03128
0.03782	0.05191
0.03785	0.07904
0.03787	0.04837
0.03789	-0.06458
0.03791	-0.16699
0.03794	-0.12747
0.03796	0.00568
0.03798	0.06174
0.03800	-0.03430
0.03803	-0.17020
0.03805	-0.18207
0.03807	-0.09018
0.03810	-0.02722
0.03812	-0.02911
0.03814	-0.04163
0.03816	-0.01459
0.03819	0.02182
0.03821	0.01596
0.03823	0.00818
0.03825	0.02676
0.03828	0.03131
0.03830	0.02274
0.03832	0.04697
0.03834	0.11563
0.03837	0.19183
0.03839	0.19675
0.03841	0.09985
0.03844	-0.00134
0.03846	-0.02457
0.03848	-0.00778
0.03850	-0.01541
0.03853	-0.05206
0.03855	-0.06702
0.03857	-0.04065
0.03859	-0.03452
0.03862	-0.08920
0.03864	-0.16425
0.03866	-0.20471
0.03868	-0.17645
0.03871	-0.08731
0.03873	0.01364
0.03875	0.06561
0.03878	0.05713
0.03880	0.03632
0.03882	0.03574
0.03884	0.07602
0.03887	0.13474
0.03889	0.13718
0.03891	0.06879
0.03893	-0.00867
0.03896	-0.02563
0.03898	0.01999
0.03900	0.05005
0.03902	0.02338
0.03905	-0.01666
0.03907	-0.03604
0.03909	-0.05765
0.03912	-0.10284
0.03914	-0.14221
0.03916	-0.12921
0.03918	-0.07523
0.03921	-0.02023
0.03923	0.01526
0.03925	0.01553
0.03927	-0.02145
0.03930	-0.06693
0.03932	-0.07944
0.03934	-0.05649
0.03937	-0.01129
0.03939	0.04837
0.03941	0.10956
0.03943	0.14319
0.03946	0.13266
0.03948	0.09341
0.03950	0.04141
0.03952	0.00510
0.03955	-0.00098
0.03957	0.01370
0.03959	0.03482
0.03961	0.04419
0.03964	0.03574
0.03966	0.00354
0.03968	-0.05563
0.03971	-0.09900
0.03973	-0.09967
0.03975	-0.10046
0.03977	-0.11179
0.03980	-0.10660
0.03982	-0.08646
0.03984	-0.04742
0.03986	0.00549
0.03989	0.04129
0.03991	0.05634
0.03993	0.05496
0.03995	0.03793
0.03998	0.03424
0.04000	0.04831
0.04002	0.04602
0.04005	0.04645
0.04007	0.06042
0.04009	0.04575
0.04011	0.00665
0.04014	-0.02185
0.04016	-0.02731
0.04018	-0.02356
0.04020	-0.02405
0.04023	-0.04541
0.04025	-0.07224
0.04027	-0.05460
0.04029	-0.00742
0.04032	0.02112
0.04034	0.01370
0.04036	-0.02261
0.04039	-0.05792
0.04041	-0.07294
0.04043	-0.07492
0.04045	-0.07321
0.04048	-0.06879
0.04050	-0.05231
0.04052	-0.00729
0.04054	0.06464
0.04057	0.10818
0.04059	0.08182
0.04061	0.02670
0.04063	0.00320
0.04066	0.01416
0.04068	0.03793
0.04070	0.05786
0.04073	0.08328
0.04075	0.12421
0.04077	0.13727
0.04079	0.08774
0.04082	-0.01318
0.04084	-0.11423
0.04086	-0.15970
0.04088	-0.14993
0.04091	-0.11005
0.04093	-0.04398
0.04095	0.03198
0.04098	0.06573
0.04100	0.02295
0.04102	-0.06662
0.04104	-0.13260
0.04107	-0.12384
0.04109	-0.05499
0.04111	0.02570
0.04113	0.07529
0.04116	0.08435
0.04118	0.07782
0.04120	0.06787
0.04122	0.04849
0.04125	0.01468
0.04127	-0.01093
0.04129	-0.01672
0.04132	-0.01837
0.04134	-0.00659
0.04136	0.02026
0.04138	0.04343
0.04141	0.04156
0.04143	0.01291
0.04145	-0.00632
0.04147	-0.02448
0.04150	-0.09131
0.04152	-0.16940
0.04154	-0.18329
0.04156	-0.12482
0.04159	-0.02023
0.04161	0.06998
0.04163	0.09302
0.04166	0.05081
0.04168	-0.02621
0.04170	-0.08615
0.04172	-0.08569
0.04175	-0.02829
0.04177	0.04361
0.04179	0.10959
0.04181	0.17706
0.04184	0.21893
0.04186	0.19919
0.04188	0.11008
0.04190	-0.02832
0.04193	-0.13785
0.04195	-0.14117
0.04197	-0.05945
0.04200	0.02539
0.04202	0.05505
0.04204	0.02005
0.04206	-0.05850
0.04209	-0.13812
0.04211	-0.16168
0.04213	-0.12524
0.04215	-0.07791
0.04218	-0.04367
0.04220	-0.01648
0.04222	0.01843
0.04224	0.06097
0.04227	0.08060
0.04229	0.05762
0.04231	0.01071
0.04234	-0.01248
0.04236	0.01291
0.04238	0.03534
0.04240	0.01550
0.04243	0.00122
0.04245	0.03659
0.04247	0.09805
0.04249	0.11316
0.04252	0.05554
0.04254	-0.01135
0.04256	-0.04895
0.04259	-0.06516
0.04261	-0.07654
0.04263	-0.08600
0.04265	-0.06732
0.04268	-0.02814
0.04270	-0.01050
0.04272	-0.03394
0.04274	-0.07257
0.04277	-0.09698
0.04279	-0.10913
0.04281	-0.09702
0.04283	-0.04440
0.04286	0.03522
0.04288	0.10638
0.04290	0.12491
0.04293	0.09055
0.04295	0.06570
0.04297	0.07513
0.04299	0.08960
0.04302	0.08395
0.04304	0.04761
0.04306	0.01752
0.04308	0.02991
0.04311	0.05389
0.04313	0.03763
0.04315	-0.02283
0.04317	-0.08527
0.04320	-0.11658
0.04322	-0.10623
0.04324	-0.07477
0.04327	-0.04858
0.04329	-0.03149
0.04331	-0.03635
0.04333	-0.06390
0.04336	-0.07764
0.04338	-0.05136
0.04340	-0.00772
0.04342	0.03040
0.04345	0.05896
0.04347	0.06555
0.04349	0.05301
0.04351	0.03073
0.04354	0.02368
0.04356	0.06067
0.04358	0.10767
0.04361	0.10846
0.04363	0.05887
0.04365	-0.00497
0.04367	-0.03998
0.04370	-0.04047
0.04372	-0.04068
0.04374	-0.05515
0.04376	-0.06412
0.04379	-0.06158
0.04381	-0.06485
0.04383	-0.06970
0.04385	-0.06909
0.04388	-0.08011
0.04390	-0.09683
0.04392	-0.08005
0.04395	-0.02231
0.04397	0.03311
0.04399	0.05072
0.04401	0.05353
0.04404	0.06036
0.04406	0.06564
0.04408	0.08215
0.04410	0.10242
0.04413	0.10556
0.04415	0.08554
0.04417	0.05481
0.04420	0.03635
0.04422	0.03131
0.04424	0.01590
0.04426	-0.01599
0.04429	-0.04181
0.04431	-0.04773
0.04433	-0.03601
0.04435	-0.02957
0.04438	-0.05957
0.04440	-0.10269
0.04442	-0.10675
0.04444	-0.06976
0.04447	-0.03027
0.04449	-0.02209
0.04451	-0.04141
0.04454	-0.04205
0.04456	-0.00485
0.04458	0.04160
0.04460	0.05695
0.04463	0.04309
0.04465	0.03928
0.04467	0.06049
0.04469	0.09320
0.04472	0.10547
0.04474	0.06931
0.04476	0.01050
0.04478	-0.03632
0.04481	-0.05798
0.04483	-0.03204
0.04485	0.00735
0.04488	0.00699
0.04490	-0.02786
0.04492	-0.06369
0.04494	-0.07657
0.04497	-0.07040
0.04499	-0.06473
0.04501	-0.05048
0.04503	-0.01059
0.04506	0.02835
0.04508	0.03061
0.04510	0.00378
0.04512	-0.01831
0.04515	-0.01529
0.04517	0.00977
0.04519	0.03073
0.04522	0.03677
0.04524	0.04517
0.04526	0.05475
0.04528	0.03931
0.04531	0.00821
0.04533	-0.00394
0.04535	0.02328
0.04537	0.07501
0.04540	0.09912
0.04542	0.06213
0.04544	-0.00052
0.04546	-0.03339
0.04549	-0.03214
0.04551	-0.02750
0.04553	-0.03650
0.04556	-0.04578
0.04558	-0.04233
0.04560	-0.04181
0.04562	-0.07050
0.04565	-0.11179
0.04567	-0.10959
0.04569	-0.05350
0.04571	0.01077
0.04574	0.05228
0.04576	0.07855
0.04578	0.09326
0.04580	0.07413
0.04583	0.02341
0.04585	-0.02286
0.04587	-0.01746
0.04590	0.04892
0.04592	0.10791
0.04594	0.09650
0.04596	0.03439
0.04599	-0.01709
0.04601	-0.03735
0.04603	-0.05603
0.04605	-0.08444
0.04608	-0.07941
0.04610	-0.02695
0.04612	0.02893
0.04615	0.04181
0.04617	-0.00870
0.04619	-0.07709
0.04621	-0.10248
0.04624	-0.08020
0.04626	-0.03925
0.04628	-0.00952
0.04630	0.00714
0.04633	0.01663
0.04635	0.01443
0.04637	0.01785
0.04639	0.03845
0.04642	0.05261
0.04644	0.04846
0.04646	0.03976
0.04649	0.05011
0.04651	0.09467
0.04653	0.13782
0.04655	0.13354
0.04658	0.08588
0.04660	0.02011
0.04662	-0.03564
0.04664	-0.06277
0.04667	-0.07535
0.04669	-0.08981
0.04671	-0.09854
0.04673	-0.09177
0.04676	-0.07465
0.04678	-0.05789
0.04680	-0.05017
0.04683	-0.04697
0.04685	-0.04184
0.04687	-0.02701
0.04689	0.00073
0.04692	0.02719
0.04694	0.04205
0.04696	0.05502
0.04698	0.08313
0.04701	0.11414
0.04703	0.11511
0.04705	0.07617
0.04707	0.01443
0.04710	-0.04285
0.04712	-0.06149
0.04714	-0.03558
0.04717	0.00690
0.04719	0.03256
0.04721	0.02271
0.04723	-0.00195
0.04726	-0.01154
0.04728	-0.02567
0.04730	-0.06464
0.04732	-0.11365
0.04735	-0.12906
0.04737	-0.07175
0.04739	0.02057
0.04741	0.06818
0.04744	0.04282
0.04746	-0.01672
0.04748	-0.05685
0.04751	-0.06015
0.04753	-0.03854
0.04755	0.00601
0.04757	0.06979
0.04760	0.13678
0.04762	0.17517
0.04764	0.16458
0.04766	0.11838
0.04769	0.05606
0.04771	0.00082
0.04773	-0.02609
0.04776	-0.02756
0.04778	-0.01700
0.04780	-0.01202
0.04782	-0.02988
0.04785	-0.06427
0.04787	-0.09445
0.04789	-0.10916
0.04791	-0.10678
0.04794	-0.09698
0.04796	-0.08408
0.04798	-0.04874
0.04800	-0.00027
0.04803	0.03131
0.04805	0.03998
0.04807	0.04230
0.04810	0.05316
0.04812	0.07632
0.04814	0.10123
0.04816	0.09564
0.04819	0.05484
0.04821	0.00558
0.04823	-0.02194
0.04825	-0.00821
0.04828	0.02820
0.04830	0.05176
0.04832	0.04599
0.04834	0.01788
0.04837	-0.01550
0.04839	-0.04492
0.04841	-0.07111
0.04844	-0.08392
0.04846	-0.07190
0.04848	-0.04211
0.04850	-0.01474
0.04853	-0.01236
0.04855	-0.03363
0.04857	-0.06552
0.04859	-0.09653
0.04862	-0.09613
0.04864	-0.05118
0.04866	0.02524
0.04868	0.09573
0.04871	0.12415
0.04873	0.13074
0.04875	0.13422
0.04878	0.12714
0.04880	0.10843
0.04882	0.07318
0.04884	0.02469
0.04887	-0.00769
0.04889	-0.00977
0.04891	-0.00214
0.04893	-0.01114
0.04896	-0.04037
0.04898	-0.06555
0.04900	-0.07715
0.04902	-0.08292
0.04905	-0.09433
0.04907	-0.11447
0.04909	-0.11386
0.04912	-0.06970
0.04914	0.00610
0.04916	0.07043
0.04918	0.08905
0.04921	0.08093
0.04923	0.06497
0.04925	0.03763
0.04927	0.00595
0.04930	-0.01196
0.04932	-0.00253
0.04934	0.03506
0.04937	0.07944
0.04939	0.09592
0.04941	0.06824
0.04943	0.00739
0.04946	-0.05362
0.04948	-0.08408
0.04950	-0.07401
0.04952	-0.03116
0.04955	0.01892
0.04957	0.04520
0.04959	0.02942
0.04961	-0.01794
0.04964	-0.06970
0.04966	-0.10455
0.04968	-0.11331
0.04971	-0.09283
0.04973	-0.04810
0.04975	0.00775
0.04977	0.05670
0.04980	0.08075
0.04982	0.07529
0.04984	0.05457
0.04986	0.04684
0.04989	0.05554
0.04991	0.06210
0.04993	0.06100
0.04995	0.05692
0.04998	0.05850
0.05000	0.06039
0.05002	0.04581
0.05005	0.01416
0.05007	-0.01459
0.05009	-0.03674
0.05011	-0.06247
0.05014	-0.08414
0.05016	-0.09116
0.05018	-0.07202
0.05020	-0.03265
0.05023	0.00040
0.05025	0.00980
0.05027	0.00107
0.05029	-0.00116
0.05032	-0.00253
0.05034	-0.01947
0.05036	-0.03223
0.05039	-0.01724
0.05041	0.01755
0.05043	0.04327
0.05045	0.04517
0.05048	0.03482
0.05050	0.03015
0.05052	0.02707
0.05054	0.02307
0.05057	0.02237
0.05059	0.02643
0.05061	0.03876
0.05063	0.04541
0.05066	0.03268
0.05068	0.01285
0.05070	0.00192
0.05073	-0.00699
0.05075	-0.03128
0.05077	-0.06375
0.05079	-0.08459
0.05082	-0.09085
0.05084	-0.08704
0.05086	-0.06763
0.05088	-0.02835
0.05091	0.02261
0.05093	0.05795
0.05095	0.05716
0.05098	0.02948
0.05100	-0.00632
0.05102	-0.01950
0.05104	0.00415
0.05107	0.04178
0.05109	0.07590
0.05111	0.10699
0.05113	0.12732
0.05116	0.11465
0.05118	0.06302
0.05120	-0.01151
0.05122	-0.07446
0.05125	-0.08188
0.05127	-0.03369
0.05129	0.02216
0.05132	0.04727
0.05134	0.03482
0.05136	-0.01105
0.05138	-0.07297
0.05141	-0.12146
0.05143	-0.13818
0.05145	-0.11337
0.05147	-0.05667
0.05150	0.00125
0.05152	0.04169
0.05154	0.05881
0.05156	0.05035
0.05159	0.02734
0.05161	0.01083
0.05163	0.01773
0.05166	0.04840
0.05168	0.08743
0.05170	0.11359
0.05172	0.10895
0.05175	0.07516
0.05177	0.02502
0.05179	-0.01416
0.05181	-0.02878
0.05184	-0.04163
0.05186	-0.06174
0.05188	-0.07697
0.05190	-0.07553
0.05193	-0.05365
0.05195	-0.02383
0.05197	-0.01538
0.05200	-0.04333
0.05202	-0.07187
0.05204	-0.06213
0.05206	-0.02631
0.05209	0.00851
0.05211	0.03741
0.05213	0.05597
0.05215	0.06216
0.05218	0.06055
0.05220	0.04907
0.05222	0.04367
0.05224	0.05417
0.05227	0.07092
0.05229	0.08496
0.05231	0.08820
0.05234	0.07642
0.05236	0.04489
0.05238	-0.00070
0.05240	-0.03809
0.05243	-0.03751
0.05245	-0.00671
0.05247	-0.00092
0.05249	-0.04050
0.05252	-0.09018
0.05254	-0.10904
0.05256	-0.09204
0.05259	-0.06372
0.05261	-0.04935
0.05263	-0.04880
0.05265	-0.04245
0.05268	-0.01340
0.05270	0.03473
0.05272	0.06918
0.05274	0.07312
0.05277	0.06003
0.05279	0.05560
0.05281	0.07138
0.05283	0.08817
0.05286	0.08905
0.05288	0.06665
0.05290	0.02875
0.05293	-0.00418
0.05295	-0.02292
0.05297	-0.03113
0.05299	-0.03793
0.05302	-0.04919
0.05304	-0.05637
0.05306	-0.04507
0.05308	-0.02481
0.05311	-0.02243
0.05313	-0.04440
0.05315	-0.06659
0.05317	-0.05850
0.05320	-0.01785
0.05322	0.02356
0.05324	0.03305
0.05327	0.01163
0.05329	-0.00299
0.05331	0.01312
0.05333	0.04449
0.05336	0.06689
0.05338	0.06998
0.05340	0.06729
0.05342	0.07220
0.05345	0.07675
0.05347	0.07156
0.05349	0.05887
0.05351	0.04330
0.05354	0.02322
0.05356	-0.00464
0.05358	-0.02783
0.05361	-0.04010
0.05363	-0.05862
0.05365	-0.08856
0.05367	-0.10712
0.05370	-0.08890
0.05372	-0.04636
0.05374	-0.02884
0.05376	-0.05350
0.05379	-0.07483
0.05381	-0.05017
0.05383	0.01709
0.05385	0.08337
0.05388	0.10529
0.05390	0.09024
0.05392	0.07773
0.05395	0.07617
0.05397	0.06836
0.05399	0.05313
0.05401	0.03525
0.05404	0.01889
0.05406	0.00641
0.05408	-0.00500
0.05410	-0.01239
0.05413	-0.01730
0.05415	-0.02911
0.05417	-0.04578
0.05420	-0.05490
0.05422	-0.04688
0.05424	-0.02728
0.05426	-0.02115
0.05429	-0.03989
0.05431	-0.05630
0.05433	-0.03992
0.05435	0.00180
0.05438	0.03049
0.05440	0.02435
0.05442	0.00507
0.05444	-0.00021
0.05447	0.01132
0.05449	0.02960
0.05451	0.05026
0.05454	0.07541
0.05456	0.09720
0.05458	0.10089
0.05460	0.07782
0.05463	0.04166
0.05465	0.01227
0.05467	-0.00363
0.05469	-0.00586
0.05472	-0.00266
0.05474	-0.00314
0.05476	-0.01270
0.05478	-0.03152
0.05481	-0.05499
0.05483	-0.07285
0.05485	-0.07855
0.05488	-0.07648
0.05490	-0.06180
0.05492	-0.03125
0.05494	0.00790
0.05497	0.04245
0.05499	0.05679
0.05501	0.04974
0.05503	0.03235
0.05506	0.01770
0.05508	0.01447
0.05510	0.02637
0.05512	0.04434
0.05515	0.05148
0.05517	0.04483
0.05519	0.02637
0.05522	0.00513
0.05524	-0.00430
0.05526	-0.00455
0.05528	-0.00894
0.05531	-0.02460
0.05533	-0.03473
0.05535	-0.02039
0.05537	0.00192
0.05540	0.01303
0.05542	0.01141
0.05544	-0.00037
0.05546	-0.01804
0.05549	-0.03967
0.05551	-0.06339
0.05553	-0.07071
0.05556	-0.04663
0.05558	0.00235
0.05560	0.05313
0.05562	0.07202
0.05565	0.05273
0.05567	0.02155
0.05569	0.00540
0.05571	0.01813
0.05574	0.05652
0.05576	0.09543
0.05578	0.11133
0.05580	0.10349
0.05583	0.07712
0.05585	0.02841
0.05587	-0.02765
0.05590	-0.06201
0.05592	-0.06467
0.05594	-0.04703
0.05596	-0.02942
0.05599	-0.02966
0.05601	-0.05469
0.05603	-0.08081
0.05605	-0.07544
0.05608	-0.03790
0.05610	0.00168
0.05612	0.01923
0.05615	0.01581
0.05617	0.00455
0.05619	0.00122
0.05621	0.01089
0.05624	0.02567
0.05626	0.04486
0.05628	0.06693
0.05630	0.07852
0.05633	0.06964
0.05635	0.04501
0.05637	0.02365
0.05639	0.01425
0.05642	0.00461
0.05644	-0.00595
0.05646	-0.00171
0.05649	0.02069
0.05651	0.04059
0.05653	0.02640
0.05655	-0.02536
0.05658	-0.07901
0.05660	-0.10397
0.05662	-0.10471
0.05664	-0.08929
0.05667	-0.05270
0.05669	-0.00244
0.05671	0.03781
0.05673	0.04346
0.05676	0.01324
0.05678	-0.01492
0.05680	-0.00626
0.05683	0.03845
0.05685	0.08551
0.05687	0.10706
0.05689	0.11005
0.05692	0.10434
0.05694	0.08838
0.05696	0.06082
0.05698	0.02863
0.05701	0.00491
0.05703	-0.01138
0.05705	-0.03232
0.05707	-0.05600
0.05710	-0.06732
0.05712	-0.05920
0.05714	-0.03949
0.05717	-0.02725
0.05719	-0.03738
0.05721	-0.05542
0.05723	-0.06171
0.05726	-0.05493
0.05728	-0.03940
0.05730	-0.01700
0.05732	0.01541
0.05735	0.05713
0.05737	0.09500
0.05739	0.10931
0.05741	0.08652
0.05744	0.03464
0.05746	-0.00854
0.05748	-0.01059
0.05751	0.02026
0.05753	0.05563
0.05755	0.07501
0.05757	0.06784
0.05760	0.03314
0.05762	-0.01675
0.05764	-0.05768
0.05766	-0.07709
0.05769	-0.07449
0.05771	-0.05338
0.05773	-0.02896
0.05776	-0.01694
0.05778	-0.02640
0.05780	-0.04657
0.05782	-0.05579
0.05785	-0.04205
0.05787	-0.01041
0.05789	0.02112
0.05791	0.04041
0.05794	0.05002
0.05796	0.05585
0.05798	0.06293
0.05800	0.07257
0.05803	0.08258
0.05805	0.08939
0.05807	0.08875
0.05810	0.07211
0.05812	0.03790
0.05814	0.00018
0.05816	-0.02551
0.05819	-0.03012
0.05821	-0.02332
0.05823	-0.01688
0.05825	-0.01456
0.05828	-0.01978
0.05830	-0.03052
0.05832	-0.04938
0.05834	-0.07675
0.05837	-0.09213
0.05839	-0.07913
0.05841	-0.04114
0.05844	0.00348
0.05846	0.03671
0.05848	0.05325
0.05850	0.04761
0.05853	0.02451
0.05855	0.00995
0.05857	0.02103
0.05859	0.05008
0.05862	0.07611
0.05864	0.08975
0.05866	0.09155
0.05868	0.07541
0.05871	0.03928
0.05873	-0.00952
0.05875	-0.05310
0.05878	-0.06717
0.05880	-0.05280
0.05882	-0.03342
0.05884	-0.02664
0.05887	-0.03137
0.05889	-0.02908
0.05891	-0.02258
0.05893	-0.02374
0.05896	-0.03162
0.05898	-0.04102
0.05900	-0.03763
0.05902	-0.01028
0.05905	0.03482
0.05907	0.07681
0.05909	0.09174
0.05912	0.07126
0.05914	0.03601
0.05916	0.01492
0.05918	0.01819
0.05921	0.03784
0.05923	0.04956
0.05925	0.04483
0.05927	0.04245
0.05930	0.04474
0.05932	0.03717
0.05934	0.01208
0.05937	-0.01959
0.05939	-0.04080
0.05941	-0.04816
0.05943	-0.04776
0.05946	-0.03986
0.05948	-0.02881
0.05950	-0.02756
0.05952	-0.03647
0.05955	-0.04306
0.05957	-0.03833
0.05959	-0.02475
0.05961	-0.00998
0.05964	0.00430
0.05966	0.02448
0.05968	0.05392
0.05971	0.07745
0.05973	0.08093
0.05975	0.06631
0.05977	0.04630
0.05980	0.03531
0.05982	0.02747
0.05984	0.01535
0.05986	0.00195
0.05989	-0.00867
0.05991	-0.00882
0.05993	-0.00299
0.05995	-0.00766
0.05998	-0.02737
0.06000	-0.04736
0.06002	-0.05139
0.06005	-0.03842
0.06007	-0.02155
0.06009	-0.01056
0.06011	-0.00223
0.06014	0.00623
0.06016	0.01263
0.06018	0.01346
0.06020	0.00677
0.06023	0.00119
0.06025	0.00558
0.06027	0.02014
0.06029	0.03540
0.06032	0.04153
0.06034	0.03824
0.06036	0.03400
