0.03016	-0.13040
0.03018	-0.15967
0.03020	-0.12955
0.03023	-0.06677
0.03025	0.00406
0.03027	0.07523
0.03029	0.12625
0.03032	0.13492
0.03034	0.10001
0.03036	0.03696
0.03039	-0.02835
0.03041	-0.07953
0.03043	-0.12372
0.03045	-0.16113
0.03048	-0.16068
0.03050	-0.09830
0.03052	-0.00565
0.03054	0.04102
0.03057	-0.00076
0.03059	-0.08939
0.03061	-0.14764
0.03063	-0.12146
0.03066	-0.01416
0.03068	0.11597
0.03070	0.19659
0.03073	0.18564
0.03075	0.09311
0.03077	-0.02167
0.03079	-0.07965
0.03082	-0.04373
0.03084	0.03348
0.03086	0.06516
0.03088	0.02600
0.03091	-0.04840
0.03093	-0.09891
0.03095	-0.09729
0.03098	-0.05624
0.03100	-0.00168
0.03102	0.02881
0.03104	0.00458
0.03107	-0.07184
0.03109	-0.14307
0.03111	-0.13977
0.03113	-0.04675
0.03116	0.07437
0.03118	0.13251
0.03120	0.09674
0.03122	0.01797
0.03125	-0.03073
0.03127	-0.03018
0.03129	-0.02237
0.03132	-0.03357
0.03134	-0.04300
0.03136	-0.03214
0.03138	-0.00220
0.03141	0.02725
0.03143	0.04126
0.03145	0.05386
0.03147	0.08063
0.03150	0.10648
0.03152	0.09763
0.03154	0.03986
0.03156	-0.04633
0.03159	-0.12280
0.03161	-0.15643
0.03163	-0.13376
0.03166	-0.07318
0.03168	-0.02383
0.03170	-0.03259
0.03172	-0.09268
0.03175	-0.14545
0.03177	-0.13925
0.03179	-0.07425
0.03181	0.00964
0.03184	0.07108
0.03186	0.09308
0.03188	0.08118
0.03190	0.05283
0.03193	0.01962
0.03195	-0.00266
0.03197	0.01633
0.03200	0.07367
0.03202	0.11765
0.03204	0.10257
0.03206	0.03320
0.03209	-0.04135
0.03211	-0.07465
0.03213	-0.06897
0.03215	-0.05063
0.03218	-0.03775
0.03220	-0.03586
0.03222	-0.03931
0.03224	-0.03888
0.03227	-0.02969
0.03229	-0.01770
0.03231	-0.00708
0.03234	-0.00314
0.03236	-0.00687
0.03238	-0.01221
0.03240	-0.02213
0.03243	-0.02832
0.03245	-0.02222
0.03247	-0.01288
0.03249	-0.00177
0.03252	0.01321
0.03254	0.01816
0.03256	0.01346
0.03259	0.02527
0.03261	0.07098
0.03263	0.12494
0.03265	0.14328
0.03268	0.10434
0.03270	0.01001
0.03272	-0.11301
0.03274	-0.20917
0.03277	-0.23090
0.03279	-0.18051
0.03281	-0.10403
0.03283	-0.05463
0.03286	-0.04538
0.03288	-0.05136
0.03290	-0.05161
0.03293	-0.03961
0.03295	-0.00317
0.03297	0.06665
0.03299	0.15256
0.03302	0.20370
0.03304	0.17410
0.03306	0.06998
0.03308	-0.04770
0.03311	-0.10477
0.03313	-0.07883
0.03315	-0.01190
0.03317	0.04660
0.03320	0.06876
0.03322	0.05014
0.03324	0.01144
0.03327	-0.01868
0.03329	-0.01910
0.03331	-0.00751
0.03333	-0.02921
0.03336	-0.08466
0.03338	-0.14301
0.03340	-0.17642
0.03342	-0.16168
0.03345	-0.10013
0.03347	-0.00824
0.03349	0.08173
0.03351	0.12732
0.03354	0.11978
0.03356	0.07590
0.03358	0.02542
0.03361	-0.00748
0.03363	-0.02765
0.03365	-0.04172
0.03367	-0.04230
0.03370	-0.02087
0.03372	0.01645
0.03374	0.05618
0.03376	0.09134
0.03379	0.11349
0.03381	0.09875
0.03383	0.03467
0.03385	-0.04831
0.03388	-0.10458
0.03390	-0.12180
0.03392	-0.11951
0.03395	-0.11905
0.03397	-0.12271
0.03399	-0.11859
0.03401	-0.09460
0.03404	-0.05292
0.03406	-0.00806
0.03408	0.03061
0.03410	0.05988
0.03413	0.08621
0.03415	0.11273
0.03417	0.12073
0.03420	0.09082
0.03422	0.02527
0.03424	-0.05472
0.03426	-0.10675
0.03429	-0.09286
0.03431	-0.01611
0.03433	0.07019
0.03435	0.10403
0.03438	0.07288
0.03440	0.01022
0.03442	-0.04547
0.03444	-0.07266
0.03447	-0.07846
0.03449	-0.08453
0.03451	-0.09482
0.03454	-0.08588
0.03456	-0.04337
0.03458	0.01196
0.03460	0.04837
0.03463	0.05823
0.03465	0.05551
0.03467	0.04480
0.03469	0.02670
0.03472	0.01166
0.03474	0.00964
0.03476	0.01270
0.03478	0.00562
0.03481	-0.01471
0.03483	-0.04337
0.03485	-0.06274
0.03488	-0.06085
0.03490	-0.03906
0.03492	0.00363
0.03494	0.05554
0.03497	0.08624
0.03499	0.07703
0.03501	0.02948
0.03503	-0.04495
0.03506	-0.12103
0.03508	-0.16730
0.03510	-0.15921
0.03512	-0.10147
0.03515	-0.03110
0.03517	0.00943
0.03519	0.00970
0.03522	0.00595
0.03524	0.02969
0.03526	0.06427
0.03528	0.08328
0.03531	0.08115
0.03533	0.05405
0.03535	0.00433
0.03537	-0.05511
0.03540	-0.09427
0.03542	-0.08197
0.03544	-0.02042
0.03546	0.06042
0.03549	0.11362
0.03551	0.11032
0.03553	0.06186
0.03556	-0.00156
0.03558	-0.04184
0.03560	-0.05142
0.03562	-0.05511
0.03565	-0.06479
0.03567	-0.07986
0.03569	-0.09430
0.03571	-0.09097
0.03574	-0.04938
0.03576	0.01572
0.03578	0.06451
0.03580	0.06952
0.03583	0.03851
0.03585	0.00485
0.03587	-0.00903
0.03590	-0.00577
0.03592	-0.00882
0.03594	-0.03271
0.03596	-0.06299
0.03599	-0.08215
0.03601	-0.08023
0.03603	-0.04813
0.03605	0.00650
0.03608	0.07333
0.03610	0.13031
0.03612	0.14926
0.03615	0.12344
0.03617	0.06454
0.03619	-0.00568
0.03621	-0.06589
0.03624	-0.10263
0.03626	-0.11902
0.03628	-0.13049
0.03630	-0.14328
0.03633	-0.14194
0.03635	-0.10788
0.03637	-0.04553
0.03639	0.02283
0.03642	0.07761
0.03644	0.10562
0.03646	0.09985
0.03649	0.06552
0.03651	0.01843
0.03653	-0.02496
0.03655	-0.04865
0.03658	-0.03891
0.03660	0.00375
0.03662	0.06152
0.03664	0.09998
0.03667	0.08533
0.03669	0.02530
0.03671	-0.03384
0.03673	-0.06180
0.03676	-0.05780
0.03678	-0.04337
0.03680	-0.04092
0.03683	-0.05728
0.03685	-0.08850
0.03687	-0.10892
0.03689	-0.08966
0.03692	-0.02460
0.03694	0.05594
0.03696	0.10162
0.03698	0.08826
0.03701	0.03699
0.03703	-0.00577
0.03705	-0.01337
0.03707	-0.00638
0.03710	-0.01682
0.03712	-0.03928
0.03714	-0.04123
0.03717	-0.01205
0.03719	0.02344
0.03721	0.04422
0.03723	0.05588
0.03726	0.06366
0.03728	0.06223
0.03730	0.04877
0.03732	0.02533
0.03735	-0.01544
0.03737	-0.08240
0.03739	-0.15982
0.03741	-0.20636
0.03744	-0.19064
0.03746	-0.12012
0.03748	-0.03140
0.03751	0.03439
0.03753	0.06387
0.03755	0.05844
0.03757	0.02887
0.03760	0.00699
0.03762	0.01578
0.03764	0.04764
0.03766	0.07062
0.03769	0.06610
0.03771	0.03781
0.03773	0.00220
0.03776	-0.00308
0.03778	0.03912
0.03780	0.09219
0.03782	0.10211
0.03785	0.04468
0.03787	-0.05634
0.03789	-0.13748
0.03791	-0.15076
0.03794	-0.11392
0.03796	-0.07339
0.03798	-0.03973
0.03800	-0.00775
0.03803	0.01245
0.03805	0.01172
0.03807	-0.00473
0.03810	-0.01370
0.03812	-0.00116
0.03814	0.02884
0.03816	0.06207
0.03819	0.06735
0.03821	0.02570
0.03823	-0.04431
0.03825	-0.09875
0.03828	-0.10507
0.03830	-0.06580
0.03832	-0.00098
0.03834	0.06250
0.03837	0.09937
0.03839	0.10632
0.03841	0.09259
0.03844	0.06888
0.03846	0.04263
0.03848	0.00467
0.03850	-0.05627
0.03853	-0.13419
0.03855	-0.20786
0.03857	-0.23322
0.03859	-0.17609
0.03862	-0.06311
0.03864	0.04236
0.03866	0.10013
0.03868	0.11017
0.03871	0.09085
0.03873	0.06470
0.03875	0.04453
0.03878	0.02847
0.03880	0.00760
0.03882	-0.01877
0.03884	-0.04166
0.03887	-0.04572
0.03889	-0.01956
0.03891	0.02960
0.03893	0.07623
0.03896	0.09451
0.03898	0.07333
0.03900	0.01971
0.03902	-0.04172
0.03905	-0.09314
0.03907	-0.12570
0.03909	-0.12540
0.03912	-0.08820
0.03914	-0.03760
0.03916	-0.00778
0.03918	-0.00775
0.03921	-0.01590
0.03923	-0.00031
0.03925	0.04010
0.03927	0.06976
0.03930	0.06339
0.03932	0.02942
0.03934	-0.00174
0.03937	-0.00900
0.03939	-0.00476
0.03941	-0.01041
0.03943	-0.02243
0.03946	-0.02222
0.03948	0.00296
0.03950	0.03564
0.03952	0.05063
0.03955	0.04932
0.03957	0.04163
0.03959	0.03168
0.03961	0.00815
0.03964	-0.04044
0.03966	-0.09406
0.03968	-0.12256
0.03971	-0.11594
0.03973	-0.08966
0.03975	-0.06613
0.03977	-0.03915
0.03980	-0.00204
0.03982	0.02615
0.03984	0.04019
0.03986	0.05093
0.03989	0.05621
0.03991	0.04816
0.03993	0.02740
0.03995	0.01440
0.03998	0.01727
0.04000	0.01468
0.04002	0.00369
0.04005	0.00137
0.04007	0.01456
0.04009	0.03275
0.04011	0.02823
0.04014	-0.00974
0.04016	-0.04974
0.04018	-0.06012
0.04020	-0.03873
0.04023	-0.00238
0.04025	0.02356
0.04027	0.02402
0.04029	-0.00211
0.04032	-0.04456
0.04034	-0.07678
0.04036	-0.07318
0.04039	-0.03305
0.04041	0.01471
0.04043	0.04019
0.04045	0.04773
0.04048	0.05426
0.04050	0.05481
0.04052	0.04233
0.04054	0.01505
0.04057	-0.02567
0.04059	-0.06287
0.04061	-0.07172
0.04063	-0.04694
0.04066	-0.00955
0.04068	0.02399
0.04070	0.06140
0.04073	0.09647
0.04075	0.09430
0.04077	0.03925
0.04079	-0.04138
0.04082	-0.10257
0.04084	-0.12646
0.04086	-0.12415
0.04088	-0.09467
0.04091	-0.03537
0.04093	0.02731
0.04095	0.05811
0.04098	0.05130
0.04100	0.02817
0.04102	0.00595
0.04104	-0.00757
0.04107	-0.00098
0.04109	0.02829
0.04111	0.06332
0.04113	0.07877
0.04116	0.05695
0.04118	0.00104
0.04120	-0.05643
0.04122	-0.06674
0.04125	-0.01709
0.04127	0.04556
0.04129	0.06662
0.04132	0.03998
0.04134	-0.00632
0.04136	-0.04095
0.04138	-0.05246
0.04141	-0.04910
0.04143	-0.03601
0.04145	-0.02066
0.04147	-0.01776
0.04150	-0.03290
0.04152	-0.05209
0.04154	-0.04874
0.04156	-0.01447
0.04159	0.03238
0.04161	0.06656
0.04163	0.07739
0.04166	0.07123
0.04168	0.05023
0.04170	0.00732
0.04172	-0.04520
0.04175	-0.07080
0.04177	-0.04990
0.04179	-0.00247
0.04181	0.03680
0.04184	0.05328
0.04186	0.05847
0.04188	0.06577
0.04190	0.07285
0.04193	0.05850
0.04195	0.01086
0.04197	-0.04977
0.04200	-0.09903
0.04202	-0.12875
0.04204	-0.13193
0.04206	-0.10580
0.04209	-0.05634
0.04211	0.00119
0.04213	0.03818
0.04215	0.03915
0.04218	0.02853
0.04220	0.03210
0.04222	0.04535
0.04224	0.05994
0.04227	0.07227
0.04229	0.07117
0.04231	0.04282
0.04234	-0.00543
0.04236	-0.04675
0.04238	-0.06302
0.04240	-0.05197
0.04243	-0.01865
0.04245	0.02631
0.04247	0.06418
0.04249	0.07626
0.04252	0.05374
0.04254	0.00140
0.04256	-0.05994
0.04259	-0.09793
0.04261	-0.09393
0.04263	-0.06528
0.04265	-0.04153
0.04268	-0.02982
0.04270	-0.01740
0.04272	0.01160
0.04274	0.05682
0.04277	0.09851
0.04279	0.11270
0.04281	0.08868
0.04283	0.03738
0.04286	-0.01901
0.04288	-0.06213
0.04290	-0.08752
0.04293	-0.08459
0.04295	-0.04260
0.04297	0.01874
0.04299	0.06723
0.04302	0.08676
0.04304	0.07956
0.04306	0.05399
0.04308	0.01559
0.04311	-0.03000
0.04313	-0.07443
0.04315	-0.10901
0.04317	-0.12442
0.04320	-0.11334
0.04322	-0.07529
0.04324	-0.01682
0.04327	0.04172
0.04329	0.07321
0.04331	0.06552
0.04333	0.02731
0.04336	-0.01254
0.04338	-0.01886
0.04340	0.02368
0.04342	0.09354
0.04345	0.13361
0.04347	0.09940
0.04349	-0.00046
0.04351	-0.10611
0.04354	-0.14301
0.04356	-0.09109
0.04358	0.00143
0.04361	0.07315
0.04363	0.09073
0.04365	0.05533
0.04367	-0.00641
0.04370	-0.06406
0.04372	-0.09015
0.04374	-0.07904
0.04376	-0.05621
0.04379	-0.03775
0.04381	-0.02292
0.04383	0.00385
0.04385	0.05103
0.04388	0.09247
0.04390	0.10178
0.04392	0.06934
0.04395	0.00510
0.04397	-0.06003
0.04399	-0.09662
0.04401	-0.09680
0.04404	-0.06857
0.04406	-0.02481
0.04408	0.02420
0.04410	0.06686
0.04413	0.08908
0.04415	0.08746
0.04417	0.06494
0.04420	0.02951
0.04422	-0.00348
0.04424	-0.03058
0.04426	-0.05759
0.04429	-0.07654
0.04431	-0.07986
0.04433	-0.06998
0.04435	-0.04620
0.04438	-0.01431
0.04440	0.01462
0.04442	0.03366
0.04444	0.03763
0.04447	0.03250
0.04449	0.02298
0.04451	0.01389
0.04454	0.01541
0.04456	0.02521
0.04458	0.02820
0.04460	0.00461
0.04463	-0.04782
0.04465	-0.08987
0.04467	-0.08249
0.04469	-0.02859
0.04472	0.04355
0.04474	0.09686
0.04476	0.10446
0.04478	0.07181
0.04481	0.02274
0.04483	-0.02090
0.04485	-0.05313
0.04488	-0.07599
0.04490	-0.08591
0.04492	-0.08289
0.04494	-0.06793
0.04497	-0.03665
0.04499	0.01218
0.04501	0.06778
0.04503	0.10681
0.04506	0.10724
0.04508	0.06824
0.04510	0.01562
0.04512	-0.02533
0.04515	-0.04886
0.04517	-0.05383
0.04519	-0.04172
0.04522	-0.02206
0.04524	-0.00919
0.04526	-0.00723
0.04528	-0.00580
0.04531	0.00665
0.04533	0.03976
0.04535	0.08444
0.04537	0.11230
0.04540	0.10010
0.04542	0.03751
0.04544	-0.06030
0.04546	-0.15387
0.04549	-0.20514
0.04551	-0.18765
0.04553	-0.10330
0.04556	0.00809
0.04558	0.09457
0.04560	0.12390
0.04562	0.09802
0.04565	0.04376
0.04567	-0.00415
0.04569	-0.02014
0.04571	-0.00146
0.04574	0.02789
0.04576	0.03439
0.04578	0.00534
0.04580	-0.03793
0.04583	-0.05789
0.04585	-0.02634
0.04587	0.04227
0.04590	0.09821
0.04592	0.10782
0.04594	0.07568
0.04596	0.02573
0.04599	-0.02014
0.04601	-0.05081
0.04603	-0.06219
0.04605	-0.06384
0.04608	-0.06842
0.04610	-0.06982
0.04612	-0.05722
0.04615	-0.02448
0.04617	0.02548
0.04619	0.07205
0.04621	0.08887
0.04624	0.07217
0.04626	0.04123
0.04628	0.00974
0.04630	-0.01877
0.04633	-0.03720
0.04635	-0.03638
0.04637	-0.01242
0.04639	0.02399
0.04642	0.04312
0.04644	0.03214
0.04646	0.01321
0.04649	0.00873
0.04651	0.01807
0.04653	0.02063
0.04655	0.00281
0.04658	-0.02649
0.04660	-0.04401
0.04662	-0.03864
0.04664	-0.02472
0.04667	-0.01578
0.04669	-0.00934
0.04671	-0.00052
0.04673	0.01251
0.04676	0.01968
0.04678	0.01190
0.04680	-0.00281
0.04683	-0.00146
0.04685	0.02655
0.04687	0.05859
0.04689	0.06219
0.04692	0.03143
0.04694	-0.01266
0.04696	-0.04181
0.04698	-0.02988
0.04701	0.02063
0.04703	0.07513
0.04705	0.10052
0.04707	0.08014
0.04710	0.02136
0.04712	-0.04745
0.04714	-0.09320
0.04717	-0.09735
0.04719	-0.06726
0.04721	-0.02228
0.04723	0.01514
0.04726	0.03058
0.04728	0.02637
0.04730	0.01721
0.04732	0.02182
0.04735	0.04221
0.04737	0.05585
0.04739	0.04233
0.04741	0.00986
0.04744	-0.01691
0.04746	-0.02313
0.04748	-0.01828
0.04751	-0.01672
0.04753	-0.00800
0.04755	0.01639
0.04757	0.04355
0.04760	0.05579
0.04762	0.05441
0.04764	0.05383
0.04766	0.05249
0.04769	0.04132
0.04771	0.01035
0.04773	-0.03891
0.04776	-0.07867
0.04778	-0.08603
0.04780	-0.06967
0.04782	-0.04636
0.04785	-0.01785
0.04787	0.01422
0.04789	0.04434
0.04791	0.05997
0.04794	0.05344
0.04796	0.02823
0.04798	-0.00818
0.04800	-0.03522
0.04803	-0.03455
0.04805	-0.01495
0.04807	0.00397
0.04810	0.00949
0.04812	0.01547
0.04814	0.04849
0.04816	0.09207
0.04819	0.11169
0.04821	0.09833
0.04823	0.05609
0.04825	0.00177
0.04828	-0.03854
0.04830	-0.05484
0.04832	-0.05200
0.04834	-0.03836
0.04837	-0.01825
0.04839	-0.00092
0.04841	0.00061
0.04844	-0.00665
0.04846	-0.00906
0.04848	-0.00470
0.04850	0.00574
0.04853	0.01639
0.04855	0.01877
0.04857	0.01761
0.04859	0.01794
0.04862	0.02319
0.04864	0.02768
0.04866	0.01547
0.04868	-0.00482
0.04871	-0.00760
0.04873	0.01328
0.04875	0.04413
0.04878	0.06586
0.04880	0.07129
0.04882	0.05713
0.04884	0.02170
0.04887	-0.02277
0.04889	-0.06140
0.04891	-0.08780
0.04893	-0.09964
0.04896	-0.08704
0.04898	-0.04810
0.04900	0.00320
0.04902	0.04266
0.04905	0.05347
0.04907	0.03687
0.04909	0.00568
0.04912	-0.01483
0.04914	-0.00085
0.04916	0.04034
0.04918	0.07925
0.04921	0.09558
0.04923	0.08615
0.04925	0.05695
0.04927	0.01520
0.04930	-0.02716
0.04932	-0.04654
0.04934	-0.02988
0.04937	0.00391
0.04939	0.02518
0.04941	0.01730
0.04943	-0.00885
0.04946	-0.02225
0.04948	-0.01303
0.04950	0.00140
0.04952	0.00772
0.04955	0.00177
0.04957	-0.01657
0.04959	-0.04111
0.04961	-0.05545
0.04964	-0.04495
0.04966	-0.01120
0.04968	0.02631
0.04971	0.04575
0.04973	0.04669
0.04975	0.04605
0.04977	0.05261
0.04980	0.05777
0.04982	0.04648
0.04984	0.02243
0.04986	0.00348
0.04989	-0.00848
0.04991	-0.02029
0.04993	-0.02393
0.04995	-0.00571
0.04998	0.02731
0.05000	0.04410
0.05002	0.02060
0.05005	-0.02878
0.05007	-0.06995
0.05009	-0.07870
0.05011	-0.05615
0.05014	-0.02383
0.05016	0.00204
0.05018	0.01773
0.05020	0.02689
0.05023	0.03687
0.05025	0.04468
0.05027	0.04135
0.05029	0.02661
0.05032	0.01004
0.05034	0.00720
0.05036	0.01678
0.05039	0.01263
0.05041	-0.01031
0.05043	-0.02548
0.05045	-0.01486
0.05048	0.01773
0.05050	0.04788
0.05052	0.05740
0.05054	0.04675
0.05057	0.01834
0.05059	-0.01410
0.05061	-0.03214
0.05063	-0.03360
0.05066	-0.02585
0.05068	-0.01852
0.05070	-0.01575
0.05073	-0.01007
0.05075	0.00095
0.05077	0.01031
0.05079	0.01724
0.05082	0.02200
0.05084	0.02243
0.05086	0.02274
0.05088	0.02036
0.05091	0.01572
0.05093	0.01614
0.05095	0.01517
0.05098	0.00659
0.05100	-0.00998
0.05102	-0.02991
0.05104	-0.03778
0.05107	-0.01981
0.05109	0.01849
0.05111	0.05685
0.05113	0.07007
0.05116	0.04944
0.05118	0.00714
0.05120	-0.04028
0.05122	-0.07291
0.05125	-0.08084
0.05127	-0.06946
0.05129	-0.04312
0.05132	-0.00403
0.05134	0.03506
0.05136	0.06076
0.05138	0.06589
0.05141	0.05054
0.05143	0.02396
0.05145	-0.00226
0.05147	-0.01727
0.05150	-0.01553
0.05152	0.00012
0.05154	0.02191
0.05156	0.03333
0.05159	0.02509
0.05161	0.00815
0.05163	-0.00400
0.05166	-0.00003
0.05168	0.02463
0.05170	0.05682
0.05172	0.07617
0.05175	0.07031
0.05177	0.03754
0.05179	-0.01001
0.05181	-0.05594
0.05184	-0.08398
0.05186	-0.08786
0.05188	-0.07907
0.05190	-0.06610
0.05193	-0.04599
0.05195	-0.00916
0.05197	0.04028
0.05200	0.07828
0.05202	0.08530
0.05204	0.06635
0.05206	0.04153
0.05209	0.01917
0.05211	-0.00571
0.05213	-0.03577
0.05215	-0.05826
0.05218	-0.05396
0.05220	-0.02164
0.05222	0.02335
0.05224	0.06302
0.05227	0.08450
0.05229	0.08188
0.05231	0.05661
0.05234	0.02103
0.05236	-0.01511
0.05238	-0.04300
0.05240	-0.05432
0.05243	-0.05380
0.05245	-0.05154
0.05247	-0.04370
0.05249	-0.02377
0.05252	-0.00064
0.05254	0.01770
0.05256	0.02695
0.05259	0.02505
0.05261	0.01709
0.05263	0.01068
0.05265	0.01517
0.05268	0.03226
0.05270	0.05457
0.05272	0.06900
0.05274	0.06445
0.05277	0.04565
0.05279	0.02460
0.05281	0.01230
0.05283	0.01096
0.05286	0.01160
0.05288	0.00555
0.05290	-0.01050
0.05293	-0.03500
0.05295	-0.06107
0.05297	-0.07889
0.05299	-0.07645
0.05302	-0.05426
0.05304	-0.02084
0.05306	0.01764
0.05308	0.05231
0.05311	0.07266
0.05313	0.07138
0.05315	0.04791
0.05317	0.01727
0.05320	0.00406
0.05322	0.01010
0.05324	0.02298
0.05327	0.03586
0.05329	0.04306
0.05331	0.03784
0.05333	0.01788
0.05336	-0.00595
0.05338	-0.01758
0.05340	-0.00992
0.05342	0.00815
0.05345	0.01651
0.05347	0.00482
0.05349	-0.01474
0.05351	-0.02695
0.05354	-0.02859
0.05356	-0.02966
0.05358	-0.03909
0.05361	-0.04193
0.05363	-0.02744
0.05365	-0.00311
0.05367	0.02679
0.05370	0.05591
0.05372	0.07486
0.05374	0.07492
0.05376	0.04977
0.05379	0.01120
0.05381	-0.01791
0.05383	-0.02014
0.05385	0.00632
0.05388	0.04184
0.05390	0.06412
0.05392	0.06580
0.05395	0.05057
0.05397	0.02594
0.05399	0.00034
0.05401	-0.01682
0.05404	-0.02081
0.05406	-0.02301
0.05408	-0.03436
0.05410	-0.04449
0.05413	-0.04126
0.05415	-0.02496
0.05417	-0.00476
0.05420	0.00690
0.05422	0.01169
0.05424	0.02322
0.05426	0.04691
0.05429	0.07034
0.05431	0.07431
0.05433	0.05798
0.05435	0.03644
0.05438	0.01620
0.05440	-0.00540
