0.03000	0.08426
0.03002	0.07169
0.03005	0.04642
0.03007	0.01416
0.03009	-0.01791
0.03011	-0.03833
0.03014	-0.04355
0.03016	-0.03821
0.03018	-0.02863
0.03020	-0.02097
0.03023	-0.01108
0.03025	0.00296
0.03027	0.01099
0.03029	0.00803
0.03032	0.00061
0.03034	-0.00620
0.03036	-0.00986
0.03039	-0.01004
0.03041	-0.00870
0.03043	-0.00089
0.03045	0.01462
0.03048	0.02884
0.03050	0.03452
0.03052	0.02994
0.03054	0.01361
0.03057	-0.00790
0.03059	-0.02884
0.03061	-0.04697
0.03063	-0.05594
0.03066	-0.05206
0.03068	-0.03479
0.03070	-0.01184
0.03073	0.00751
0.03075	0.02573
0.03077	0.04306
0.03079	0.05020
0.03082	0.04501
0.03084	0.02917
0.03086	0.00693
0.03088	-0.01495
0.03091	-0.03528
0.03093	-0.05273
0.03095	-0.05887
0.03098	-0.05103
0.03100	-0.03403
0.03102	-0.01291
0.03104	0.00620
0.03107	0.02078
0.03109	0.03214
0.03111	0.03452
0.03113	0.02603
0.03116	0.01608
0.03118	0.00568
0.03120	-0.00293
0.03122	-0.00629
0.03125	-0.00949
0.03127	-0.01108
0.03129	-0.00949
0.03132	-0.01123
0.03134	-0.01550
0.03136	-0.02164
0.03138	-0.03113
0.03141	-0.03897
0.03143	-0.04471
0.03145	-0.04755
0.03147	-0.04395
0.03150	-0.03058
0.03152	-0.00821
0.03154	0.01718
0.03156	0.03851
0.03159	0.04907
0.03161	0.04816
0.03163	0.03699
0.03166	0.01569
0.03168	-0.00992
0.03170	-0.03030
0.03172	-0.03967
0.03175	-0.03775
0.03177	-0.02820
0.03179	-0.01468
0.03181	-0.00143
0.03184	0.00522
0.03186	0.00427
0.03188	0.00040
0.03190	-0.00003
0.03193	0.00098
0.03195	-0.00107
0.03197	-0.00195
0.03200	0.00317
0.03202	0.01068
0.03204	0.01468
0.03206	0.01010
0.03209	-0.00085
0.03211	-0.01285
0.03213	-0.02698
0.03215	-0.04474
0.03218	-0.06058
0.03220	-0.06659
0.03222	-0.05502
0.03224	-0.02466
0.03227	0.01303
0.03229	0.04654
0.03231	0.06879
0.03234	0.07458
0.03236	0.06329
0.03238	0.03958
0.03240	0.00919
0.03243	-0.01907
0.03245	-0.03629
0.03247	-0.04251
0.03249	-0.03967
0.03252	-0.02856
0.03254	-0.01520
0.03256	-0.00363
0.03259	0.00415
0.03261	0.00650
0.03263	0.00677
0.03265	0.00540
0.03268	-0.00192
0.03270	-0.01056
0.03272	-0.01373
0.03274	-0.00977
0.03277	0.00165
0.03279	0.01340
0.03281	0.02115
0.03283	0.02597
0.03286	0.02457
0.03288	0.01193
0.03290	-0.00772
0.03293	-0.02798
0.03295	-0.04422
0.03297	-0.04907
0.03299	-0.04288
0.03302	-0.02917
0.03304	-0.01035
0.03306	0.00854
0.03308	0.02496
0.03311	0.03842
0.03313	0.04263
0.03315	0.03629
0.03317	0.02280
0.03320	0.00323
0.03322	-0.01849
0.03324	-0.03702
0.03327	-0.04874
0.03329	-0.05103
0.03331	-0.04474
0.03333	-0.03055
0.03336	-0.01089
0.03338	0.00897
0.03340	0.02383
0.03342	0.03040
0.03345	0.02936
0.03347	0.02454
0.03349	0.01581
0.03351	0.00259
0.03354	-0.00842
0.03356	-0.01401
0.03358	-0.01489
0.03361	-0.01288
0.03363	-0.01260
0.03365	-0.01450
0.03367	-0.01553
0.03370	-0.01840
0.03372	-0.02570
0.03374	-0.03296
0.03376	-0.03778
0.03379	-0.03934
0.03381	-0.03503
0.03383	-0.02377
0.03385	-0.00607
0.03388	0.01633
0.03390	0.03662
0.03392	0.04529
0.03395	0.04169
0.03397	0.02927
0.03399	0.01157
0.03401	-0.00790
0.03404	-0.02731
0.03406	-0.03961
0.03408	-0.03851
0.03410	-0.02698
0.03413	-0.01312
0.03415	-0.00137
0.03417	0.00467
0.03420	0.00412
0.03422	0.00131
0.03424	-0.00125
0.03426	-0.00348
0.03429	-0.00406
0.03431	-0.00232
0.03433	0.00021
0.03435	0.00348
0.03438	0.00662
0.03440	0.00623
0.03442	0.00116
0.03444	-0.01047
0.03447	-0.02750
0.03449	-0.04324
0.03451	-0.05164
0.03454	-0.05167
0.03456	-0.04248
0.03458	-0.02060
0.03460	0.01096
0.03463	0.04361
0.03465	0.06653
0.03467	0.06992
0.03469	0.05551
0.03472	0.03204
0.03474	0.00577
0.03476	-0.01797
0.03478	-0.03394
0.03481	-0.04224
0.03483	-0.04202
0.03485	-0.03009
0.03488	-0.01404
0.03490	-0.00146
0.03492	0.00650
0.03494	0.00824
0.03497	0.00565
0.03499	0.00327
0.03501	0.00000
0.03503	-0.00415
0.03506	-0.00775
0.03508	-0.01001
0.03510	-0.00549
0.03512	0.00861
0.03515	0.02286
0.03517	0.02774
0.03519	0.01981
0.03522	0.00433
0.03524	-0.01031
0.03526	-0.02234
0.03528	-0.03360
0.03531	-0.04111
0.03533	-0.04053
0.03535	-0.02866
0.03537	-0.00797
0.03540	0.01367
0.03542	0.03043
0.03544	0.03650
0.03546	0.03436
0.03549	0.02917
0.03551	0.02045
0.03553	0.00491
0.03556	-0.01599
0.03558	-0.03693
0.03560	-0.05014
0.03562	-0.04874
0.03565	-0.03671
0.03567	-0.02109
0.03569	-0.00635
0.03571	0.00543
0.03574	0.01715
0.03576	0.02948
0.03578	0.03256
0.03580	0.02188
0.03583	0.00665
0.03585	-0.00568
0.03587	-0.01077
0.03590	-0.01080
0.03592	-0.01260
0.03594	-0.01596
0.03596	-0.01755
0.03599	-0.01642
0.03601	-0.01291
0.03603	-0.01312
0.03605	-0.02075
0.03608	-0.03043
0.03610	-0.03476
0.03612	-0.03268
0.03615	-0.02655
0.03617	-0.01508
0.03619	0.00058
0.03621	0.01624
0.03624	0.03070
0.03626	0.04062
0.03628	0.04153
0.03630	0.03055
0.03633	0.00919
0.03635	-0.01370
0.03637	-0.02826
0.03639	-0.03232
0.03642	-0.03107
0.03644	-0.02606
0.03646	-0.01559
0.03649	-0.00336
0.03651	0.00449
0.03653	0.00696
0.03655	0.00455
0.03658	-0.00055
0.03660	-0.00388
0.03662	-0.00537
0.03664	-0.00293
0.03667	0.00171
0.03669	0.00369
0.03671	0.00412
0.03673	0.00311
0.03676	-0.00192
0.03678	-0.01025
0.03680	-0.02008
0.03683	-0.03271
0.03685	-0.04483
0.03687	-0.04666
0.03689	-0.03473
0.03692	-0.01096
0.03694	0.01758
0.03696	0.04065
0.03698	0.05579
0.03701	0.05984
0.03703	0.04886
0.03705	0.02777
0.03707	0.00394
0.03710	-0.01944
0.03712	-0.03705
0.03714	-0.04300
0.03717	-0.03754
0.03719	-0.02502
0.03721	-0.01208
0.03723	-0.00296
0.03726	0.00287
0.03728	0.00604
0.03730	0.00732
0.03732	0.00620
0.03735	0.00082
0.03737	-0.00681
0.03739	-0.01233
0.03741	-0.00909
0.03744	0.00195
0.03746	0.01178
0.03748	0.01651
0.03751	0.01755
0.03753	0.01523
0.03755	0.00858
0.03757	-0.00317
0.03760	-0.01883
0.03762	-0.03204
0.03764	-0.03793
0.03766	-0.03366
0.03769	-0.01874
0.03771	-0.00079
0.03773	0.01233
0.03776	0.02237
0.03778	0.03146
0.03780	0.03470
0.03782	0.03122
0.03785	0.02048
0.03787	0.00146
0.03789	-0.01935
0.03791	-0.03406
0.03794	-0.03937
0.03796	-0.03613
0.03798	-0.03040
0.03800	-0.02295
0.03803	-0.00827
0.03805	0.01089
0.03807	0.02563
0.03810	0.03058
0.03812	0.02573
0.03814	0.01599
0.03816	0.00653
0.03819	-0.00125
0.03821	-0.00769
0.03823	-0.01297
0.03825	-0.01678
0.03828	-0.01779
0.03830	-0.01395
0.03832	-0.00934
0.03834	-0.00851
0.03837	-0.01254
0.03839	-0.01974
0.03841	-0.02451
0.03844	-0.02527
0.03846	-0.02319
0.03848	-0.01910
0.03850	-0.01294
0.03853	-0.00177
0.03855	0.01648
0.03857	0.03397
0.03859	0.04074
0.03862	0.03531
0.03864	0.02173
0.03866	0.00616
0.03868	-0.00906
0.03871	-0.02222
0.03873	-0.03110
0.03875	-0.03247
0.03878	-0.02594
0.03880	-0.01349
0.03882	-0.00015
0.03884	0.00601
0.03887	0.00510
0.03889	0.00076
0.03891	-0.00256
0.03893	-0.00308
0.03896	-0.00284
0.03898	-0.00241
0.03900	-0.00174
0.03902	-0.00058
0.03905	0.00217
0.03907	0.00491
0.03909	0.00241
0.03912	-0.00711
0.03914	-0.02081
0.03916	-0.03235
0.03918	-0.03601
0.03921	-0.03275
0.03923	-0.02411
0.03925	-0.00760
0.03927	0.01468
0.03930	0.03702
0.03932	0.05383
0.03934	0.05670
0.03937	0.04367
0.03939	0.02191
0.03941	-0.00137
0.03943	-0.02002
0.03946	-0.03137
0.03948	-0.03635
0.03950	-0.03424
0.03952	-0.02484
0.03955	-0.01163
0.03957	0.00052
0.03959	0.00864
0.03961	0.01105
0.03964	0.00763
0.03966	0.00244
0.03968	-0.00168
0.03971	-0.00372
0.03973	-0.00415
0.03975	-0.00461
0.03977	-0.00183
0.03980	0.00656
0.03982	0.01639
0.03984	0.02139
0.03986	0.01758
0.03989	0.00589
0.03991	-0.00797
0.03993	-0.01837
0.03995	-0.02463
0.03998	-0.02771
0.04000	-0.02560
0.04002	-0.01700
0.04005	-0.00351
0.04007	0.01266
0.04009	0.02689
0.04011	0.03339
0.04014	0.03079
0.04016	0.02298
0.04018	0.01260
0.04020	0.00104
0.04023	-0.01199
0.04025	-0.02643
0.04027	-0.03690
0.04029	-0.03781
0.04032	-0.02808
0.04034	-0.01361
0.04036	0.00070
0.04039	0.01144
0.04041	0.01895
0.04043	0.02487
0.04045	0.02518
0.04048	0.01904
0.04050	0.00891
0.04052	-0.00293
0.04054	-0.01132
0.04057	-0.01349
0.04059	-0.01291
0.04061	-0.01233
0.04063	-0.01163
0.04066	-0.01086
0.04068	-0.01004
0.04070	-0.00955
0.04073	-0.01193
0.04075	-0.01550
0.04077	-0.01859
0.04079	-0.02042
0.04082	-0.01694
0.04084	-0.00607
0.04086	0.00781
0.04088	0.02005
0.04091	0.02908
0.04093	0.03363
0.04095	0.03293
0.04098	0.02484
0.04100	0.00964
0.04102	-0.00769
0.04104	-0.02243
0.04107	-0.02985
0.04109	-0.02786
0.04111	-0.02002
0.04113	-0.01056
0.04116	-0.00235
0.04118	0.00284
0.04120	0.00510
0.04122	0.00430
0.04125	0.00223
0.04127	-0.00079
0.04129	-0.00415
0.04132	-0.00403
0.04134	-0.00052
0.04136	0.00345
0.04138	0.00528
0.04141	0.00378
0.04143	-0.00089
0.04145	-0.00693
0.04147	-0.01385
0.04150	-0.02200
0.04152	-0.02841
0.04154	-0.02805
0.04156	-0.01883
0.04159	-0.00186
0.04161	0.01904
0.04163	0.03741
0.04166	0.04843
0.04168	0.04858
0.04170	0.03778
0.04172	0.02078
0.04175	0.00082
0.04177	-0.01849
0.04179	-0.03171
0.04181	-0.03638
0.04184	-0.03275
0.04186	-0.02164
0.04188	-0.00830
0.04190	0.00150
0.04193	0.00708
0.04195	0.00922
0.04197	0.00970
0.04200	0.00787
0.04202	0.00293
0.04204	-0.00256
0.04206	-0.00592
0.04209	-0.00433
0.04211	0.00201
0.04213	0.00946
0.04215	0.01459
0.04218	0.01599
0.04220	0.01395
0.04222	0.00748
0.04224	-0.00269
0.04227	-0.01367
0.04229	-0.02258
0.04231	-0.02539
0.04234	-0.02234
0.04236	-0.01404
0.04238	-0.00052
0.04240	0.01398
0.04243	0.02417
0.04245	0.02896
0.04247	0.02805
0.04249	0.02301
0.04252	0.01465
0.04254	0.00101
0.04256	-0.01495
0.04259	-0.02734
0.04261	-0.03250
0.04263	-0.03024
0.04265	-0.02243
0.04268	-0.01254
0.04270	-0.00052
0.04272	0.01270
0.04274	0.02313
0.04277	0.02783
0.04279	0.02499
0.04281	0.01697
0.04283	0.00723
0.04286	-0.00192
0.04288	-0.00867
0.04290	-0.01221
0.04293	-0.01321
0.04295	-0.01263
0.04297	-0.01132
0.04299	-0.00833
0.04302	-0.00595
0.04304	-0.00681
0.04306	-0.01077
0.04308	-0.01416
0.04311	-0.01593
0.04313	-0.01459
0.04315	-0.00958
0.04317	-0.00244
0.04320	0.00739
0.04322	0.01944
0.04324	0.02948
0.04327	0.03375
0.04329	0.03052
0.04331	0.01974
0.04333	0.00592
0.04336	-0.00778
0.04338	-0.02002
0.04340	-0.02713
0.04342	-0.02679
0.04345	-0.02008
0.04347	-0.00977
0.04349	0.00009
0.04351	0.00534
0.04354	0.00613
0.04356	0.00513
0.04358	0.00284
0.04361	0.00012
0.04363	-0.00214
0.04365	-0.00275
0.04367	-0.00089
0.04370	0.00253
0.04372	0.00476
0.04374	0.00504
0.04376	0.00211
0.04379	-0.00461
0.04381	-0.01273
0.04383	-0.01910
0.04385	-0.02179
0.04388	-0.01965
0.04390	-0.01270
0.04392	0.00024
0.04395	0.01816
0.04397	0.03619
0.04399	0.04691
0.04401	0.04556
0.04404	0.03391
0.04406	0.01706
0.04408	-0.00043
0.04410	-0.01639
0.04413	-0.02853
0.04415	-0.03418
0.04417	-0.03143
0.04420	-0.02075
0.04422	-0.00726
0.04424	0.00311
0.04426	0.00867
0.04429	0.01001
0.04431	0.00955
0.04433	0.00870
0.04435	0.00491
0.04438	-0.00024
0.04440	-0.00314
0.04442	-0.00287
0.04444	0.00198
0.04447	0.00952
0.04449	0.01505
0.04451	0.01590
0.04454	0.01212
0.04456	0.00513
0.04458	-0.00287
0.04460	-0.01096
0.04463	-0.01913
0.04465	-0.02283
0.04467	-0.01981
0.04469	-0.01062
0.04472	0.00223
0.04474	0.01440
0.04476	0.02301
0.04478	0.02682
0.04481	0.02570
0.04483	0.02106
0.04485	0.01279
0.04488	-0.00015
0.04490	-0.01492
0.04492	-0.02606
0.04494	-0.02988
0.04497	-0.02655
0.04499	-0.01880
0.04501	-0.00974
0.04503	0.00101
0.04506	0.01279
0.04508	0.02234
0.04510	0.02658
0.04512	0.02338
0.04515	0.01474
0.04517	0.00574
0.04519	-0.00110
0.04522	-0.00635
0.04524	-0.00986
0.04526	-0.01163
0.04528	-0.01080
0.04531	-0.00800
0.04533	-0.00458
0.04535	-0.00293
0.04537	-0.00519
0.04540	-0.00891
0.04542	-0.01157
0.04544	-0.01202
0.04546	-0.01007
0.04549	-0.00668
0.04551	-0.00052
0.04553	0.00882
0.04556	0.01901
0.04558	0.02789
0.04560	0.03152
0.04562	0.02725
0.04565	0.01672
0.04567	0.00345
0.04569	-0.00916
0.04571	-0.01929
0.04574	-0.02521
0.04576	-0.02576
0.04578	-0.02066
0.04580	-0.01056
0.04583	-0.00085
0.04585	0.00418
0.04587	0.00562
0.04590	0.00400
0.04592	0.00162
0.04594	0.00009
0.04596	-0.00128
0.04599	-0.00125
0.04601	0.00064
0.04603	0.00296
0.04605	0.00409
0.04608	0.00372
0.04610	0.00162
0.04612	-0.00278
0.04615	-0.00879
0.04617	-0.01593
0.04619	-0.01996
0.04621	-0.01669
0.04624	-0.00742
0.04626	0.00497
0.04628	0.01892
0.04630	0.03162
0.04633	0.03976
0.04635	0.04083
0.04637	0.03183
0.04639	0.01575
0.04642	-0.00232
0.04644	-0.01816
0.04646	-0.02783
0.04649	-0.02969
0.04651	-0.02551
0.04653	-0.01682
0.04655	-0.00629
0.04658	0.00305
0.04660	0.00980
0.04662	0.01321
0.04664	0.01331
0.04667	0.01001
0.04669	0.00485
0.04671	0.00079
0.04673	-0.00046
0.04676	0.00125
0.04678	0.00455
0.04680	0.00787
0.04683	0.01135
0.04685	0.01376
0.04687	0.01227
0.04689	0.00623
0.04692	-0.00290
0.04694	-0.01175
0.04696	-0.01715
0.04698	-0.01797
0.04701	-0.01486
0.04703	-0.00824
0.04705	0.00192
0.04707	0.01285
0.04710	0.02121
0.04712	0.02484
0.04714	0.02328
0.04717	0.01761
0.04719	0.00906
0.04721	-0.00241
0.04723	-0.01410
0.04726	-0.02213
0.04728	-0.02606
0.04730	-0.02475
0.04732	-0.01801
0.04735	-0.00815
0.04737	0.00275
0.04739	0.01328
0.04741	0.02017
0.04744	0.02194
0.04746	0.01953
0.04748	0.01382
0.04751	0.00598
0.04753	-0.00208
0.04755	-0.00873
0.04757	-0.01190
0.04760	-0.01163
0.04762	-0.01044
0.04764	-0.00842
0.04766	-0.00623
0.04769	-0.00497
0.04771	-0.00500
0.04773	-0.00626
0.04776	-0.00748
0.04778	-0.00784
0.04780	-0.00687
0.04782	-0.00360
0.04785	0.00247
0.04787	0.01099
0.04789	0.02020
0.04791	0.02588
0.04794	0.02606
0.04796	0.02170
0.04798	0.01343
0.04800	0.00305
0.04803	-0.00848
0.04805	-0.01898
0.04807	-0.02472
0.04810	-0.02328
0.04812	-0.01614
0.04814	-0.00711
0.04816	0.00064
0.04819	0.00470
0.04821	0.00653
0.04823	0.00681
0.04825	0.00485
0.04828	0.00223
0.04830	-0.00003
0.04832	-0.00082
0.04834	0.00073
0.04837	0.00323
0.04839	0.00513
0.04841	0.00510
0.04844	0.00214
0.04846	-0.00317
0.04848	-0.00873
0.04850	-0.01236
0.04853	-0.01337
0.04855	-0.01123
0.04857	-0.00571
0.04859	0.00470
0.04862	0.01828
0.04864	0.03061
0.04866	0.03674
0.04868	0.03448
0.04871	0.02502
0.04873	0.01123
0.04875	-0.00446
0.04878	-0.01828
0.04880	-0.02692
0.04882	-0.02966
0.04884	-0.02591
0.04887	-0.01678
0.04889	-0.00565
0.04891	0.00381
0.04893	0.00986
0.04896	0.01163
0.04898	0.01089
0.04900	0.00952
0.04902	0.00681
0.04905	0.00348
0.04907	0.00104
0.04909	0.00015
0.04912	0.00320
0.04914	0.00888
0.04916	0.01257
0.04918	0.01254
0.04921	0.00946
0.04923	0.00418
0.04925	-0.00177
0.04927	-0.00751
0.04930	-0.01270
0.04932	-0.01477
0.04934	-0.01196
0.04937	-0.00500
0.04939	0.00464
0.04941	0.01474
0.04943	0.02182
0.04946	0.02396
0.04948	0.02200
0.04950	0.01721
0.04952	0.00977
0.04955	-0.00024
0.04957	-0.01117
0.04959	-0.01968
0.04961	-0.02258
0.04964	-0.01978
0.04966	-0.01294
0.04968	-0.00443
0.04971	0.00439
0.04973	0.01285
0.04975	0.01956
0.04977	0.02234
0.04980	0.01965
0.04982	0.01236
0.04984	0.00385
0.04986	-0.00320
0.04989	-0.00800
0.04991	-0.01013
0.04993	-0.01080
0.04995	-0.00989
0.04998	-0.00729
0.05000	-0.00470
0.05002	-0.00323
0.05005	-0.00293
0.05007	-0.00430
0.05009	-0.00632
0.05011	-0.00702
0.05014	-0.00583
0.05016	-0.00211
0.05018	0.00351
0.05020	0.00998
0.05023	0.01617
0.05025	0.02155
0.05027	0.02359
0.05029	0.02075
0.05032	0.01233
0.05034	0.00043
0.05036	-0.01022
0.05039	-0.01758
0.05041	-0.02075
0.05043	-0.02039
0.05045	-0.01556
0.05048	-0.00766
0.05050	0.00037
0.05052	0.00555
0.05054	0.00699
0.05057	0.00613
0.05059	0.00458
0.05061	0.00314
0.05063	0.00195
0.05066	0.00177
0.05068	0.00247
0.05070	0.00439
0.05073	0.00574
0.05075	0.00586
0.05077	0.00357
0.05079	-0.00064
0.05082	-0.00549
0.05084	-0.00934
0.05086	-0.01111
0.05088	-0.00867
0.05091	-0.00244
0.05093	0.00668
0.05095	0.01758
0.05098	0.02664
0.05100	0.03156
0.05102	0.02994
0.05104	0.02148
0.05107	0.00836
0.05109	-0.00543
0.05111	-0.01727
0.05113	-0.02484
0.05116	-0.02649
0.05118	-0.02206
0.05120	-0.01352
0.05122	-0.00366
0.05125	0.00470
0.05127	0.01010
0.05129	0.01260
0.05132	0.01227
0.05134	0.00989
0.05136	0.00601
0.05138	0.00226
0.05141	0.00073
0.05143	0.00171
0.05145	0.00433
0.05147	0.00778
0.05150	0.01059
0.05152	0.01181
0.05154	0.01068
0.05156	0.00610
0.05159	-0.00015
0.05161	-0.00613
0.05163	-0.01050
0.05166	-0.01184
0.05168	-0.00964
0.05170	-0.00345
0.05172	0.00507
0.05175	0.01328
0.05177	0.01901
0.05179	0.02130
0.05181	0.02032
0.05184	0.01605
0.05186	0.00891
0.05188	-0.00061
0.05190	-0.01035
0.05193	-0.01678
0.05195	-0.01855
0.05197	-0.01617
0.05200	-0.01059
0.05202	-0.00339
0.05204	0.00531
0.05206	0.01425
0.05209	0.02017
0.05211	0.02084
0.05213	0.01749
0.05215	0.01172
0.05218	0.00443
0.05220	-0.00241
0.05222	-0.00735
0.05224	-0.00970
0.05227	-0.00964
0.05229	-0.00815
0.05231	-0.00629
0.05234	-0.00342
0.05236	-0.00110
0.05238	-0.00067
0.05240	-0.00214
0.05243	-0.00381
0.05245	-0.00446
0.05247	-0.00320
0.05249	-0.00012
0.05252	0.00412
0.05254	0.00961
0.05256	0.01584
0.05259	0.02002
0.05261	0.02051
0.05263	0.01688
0.05265	0.00949
0.05268	0.00015
0.05270	-0.00955
0.05272	-0.01703
0.05274	-0.01987
0.05277	-0.01797
0.05279	-0.01279
0.05281	-0.00610
0.05283	0.00076
0.05286	0.00586
0.05288	0.00827
0.05290	0.00854
0.05293	0.00668
0.05295	0.00409
0.05297	0.00253
0.05299	0.00189
0.05302	0.00296
0.05304	0.00479
0.05306	0.00598
0.05308	0.00558
0.05311	0.00388
0.05313	0.00070
0.05315	-0.00284
0.05317	-0.00516
0.05320	-0.00626
0.05322	-0.00519
0.05324	-0.00049
0.05327	0.00787
0.05329	0.01801
0.05331	0.02618
0.05333	0.02866
0.05336	0.02533
0.05338	0.01779
0.05340	0.00742
0.05342	-0.00430
0.05345	-0.01529
0.05347	-0.02255
0.05349	-0.02365
0.05351	-0.01810
0.05354	-0.00922
0.05356	-0.00031
0.05358	0.00693
0.05361	0.01172
0.05363	0.01395
0.05365	0.01407
0.05367	0.01199
0.05370	0.00775
0.05372	0.00357
0.05374	0.00134
0.05376	0.00189
0.05379	0.00455
0.05381	0.00754
0.05383	0.00900
0.05385	0.00900
0.05388	0.00812
0.05390	0.00543
0.05392	0.00104
0.05395	-0.00479
0.05397	-0.01028
0.05399	-0.01141
0.05401	-0.00803
0.05404	-0.00186
0.05406	0.00534
0.05408	0.01169
0.05410	0.01593
0.05413	0.01788
0.05415	0.01776
0.05417	0.01392
0.05420	0.00653
0.05422	-0.00275
0.05424	-0.01117
0.05426	-0.01587
0.05429	-0.01672
0.05431	-0.01437
0.05433	-0.00897
0.05435	-0.00214
0.05438	0.00592
0.05440	0.01419
0.05442	0.01987
0.05444	0.02109
0.05447	0.01718
0.05449	0.01044
0.05451	0.00336
0.05454	-0.00232
0.05456	-0.00662
0.05458	-0.00928
0.05460	-0.01001
0.05463	-0.00830
0.05465	-0.00443
0.05467	-0.00034
0.05469	0.00156
0.05472	0.00143
0.05474	0.00031
0.05476	-0.00098
0.05478	-0.00067
0.05481	0.00043
0.05483	0.00229
0.05485	0.00522
0.05488	0.00964
0.05490	0.01498
0.05492	0.01923
0.05494	0.01947
0.05497	0.01492
0.05499	0.00732
0.05501	-0.00098
0.05503	-0.00815
0.05506	-0.01282
0.05508	-0.01562
0.05510	-0.01611
0.05512	-0.01193
0.05515	-0.00415
0.05517	0.00385
0.05519	0.00876
0.05522	0.00989
0.05524	0.00851
0.05526	0.00693
0.05528	0.00525
0.05531	0.00415
0.05533	0.00351
0.05535	0.00284
0.05537	0.00259
0.05540	0.00351
0.05542	0.00491
0.05544	0.00430
0.05546	0.00095
0.05549	-0.00314
0.05551	-0.00589
0.05553	-0.00568
0.05556	-0.00250
0.05558	0.00244
0.05560	0.00854
0.05562	0.01489
0.05565	0.02139
0.05567	0.02533
0.05569	0.02368
0.05571	0.01593
0.05574	0.00403
0.05576	-0.00754
0.05578	-0.01651
0.05580	-0.02081
0.05583	-0.02063
0.05585	-0.01672
0.05587	-0.00940
0.05590	0.00003
0.05592	0.00894
0.05594	0.01498
0.05596	0.01657
0.05599	0.01489
0.05601	0.01163
0.05603	0.00842
0.05605	0.00580
0.05608	0.00403
0.05610	0.00308
0.05612	0.00323
0.05615	0.00522
0.05617	0.00781
0.05619	0.00970
0.05621	0.00867
0.05624	0.00479
0.05626	-0.00024
0.05628	-0.00409
0.05630	-0.00598
0.05633	-0.00592
0.05635	-0.00424
0.05637	-0.00113
0.05639	0.00449
0.05642	0.01108
0.05644	0.01620
0.05646	0.01761
0.05649	0.01498
0.05651	0.01001
0.05653	0.00369
0.05655	-0.00311
0.05658	-0.00900
0.05660	-0.01324
0.05662	-0.01474
0.05664	-0.01288
0.05667	-0.00732
0.05669	0.00070
0.05671	0.00912
0.05673	0.01550
0.05676	0.01813
0.05678	0.01804
0.05680	0.01587
0.05683	0.01102
0.05685	0.00443
0.05687	-0.00278
0.05689	-0.00812
0.05692	-0.00958
0.05694	-0.00800
0.05696	-0.00485
0.05698	-0.00220
0.05701	0.00015
0.05703	0.00204
0.05705	0.00339
0.05707	0.00394
0.05710	0.00323
0.05712	0.00262
0.05714	0.00232
0.05717	0.00327
0.05719	0.00656
0.05721	0.01135
0.05723	0.01505
0.05726	0.01657
0.05728	0.01526
0.05730	0.01160
0.05732	0.00629
0.05735	-0.00046
0.05737	-0.00745
0.05739	-0.01251
0.05741	-0.01407
0.05744	-0.01212
0.05746	-0.00674
0.05748	0.00024
0.05751	0.00626
0.05753	0.00977
0.05755	0.01059
0.05757	0.01038
0.05760	0.00888
0.05762	0.00607
0.05764	0.00317
0.05766	0.00107
0.05769	0.00085
0.05771	0.00229
0.05773	0.00412
0.05776	0.00452
0.05778	0.00290
0.05780	0.00040
0.05782	-0.00146
0.05785	-0.00195
0.05787	-0.00140
0.05789	-0.00003
0.05791	0.00293
0.05794	0.00851
0.05796	0.01590
0.05798	0.02139
0.05800	0.02231
0.05803	0.01831
0.05805	0.01065
0.05807	0.00171
0.05810	-0.00690
0.05812	-0.01447
0.05814	-0.01941
0.05816	-0.01947
0.05819	-0.01419
0.05821	-0.00516
0.05823	0.00436
0.05825	0.01154
0.05828	0.01566
0.05830	0.01654
0.05832	0.01526
0.05834	0.01321
0.05837	0.01004
0.05839	0.00626
0.05841	0.00317
0.05844	0.00195
0.05846	0.00375
0.05848	0.00638
0.05850	0.00790
0.05853	0.00830
0.05855	0.00739
0.05857	0.00531
0.05859	0.00244
0.05862	-0.00024
0.05864	-0.00244
0.05866	-0.00333
0.05868	-0.00168
0.05871	0.00256
0.05873	0.00809
0.05875	0.01303
0.05878	0.01553
0.05880	0.01569
0.05882	0.01340
0.05884	0.00943
0.05887	0.00415
0.05889	-0.00189
0.05891	-0.00775
0.05893	-0.01172
0.05896	-0.01172
0.05898	-0.00824
0.05900	-0.00253
0.05902	0.00391
0.05905	0.00998
0.05907	0.01553
0.05909	0.01944
0.05912	0.01974
0.05914	0.01630
0.05916	0.01035
0.05918	0.00339
0.05921	-0.00244
0.05923	-0.00574
0.05925	-0.00684
0.05927	-0.00662
0.05930	-0.00546
0.05932	-0.00269
0.05934	0.00101
0.05937	0.00406
0.05939	0.00552
0.05941	0.00479
0.05943	0.00320
0.05946	0.00247
0.05948	0.00333
0.05950	0.00510
0.05952	0.00732
0.05955	0.00897
0.05957	0.01080
0.05959	0.01288
0.05961	0.01285
0.05964	0.00949
0.05966	0.00385
0.05968	-0.00272
0.05971	-0.00818
0.05973	-0.01123
0.05975	-0.01184
0.05977	-0.00970
0.05980	-0.00497
0.05982	0.00085
0.05984	0.00647
0.05986	0.01080
0.05989	0.01218
0.05991	0.01135
0.05993	0.00885
0.05995	0.00562
0.05998	0.00348
0.06000	0.00262
0.06002	0.00287
0.06005	0.00342
0.06007	0.00388
0.06009	0.00394
0.06011	0.00360
0.06014	0.00250
0.06016	0.00092
0.06018	-0.00031
0.06020	-0.00043
0.06023	0.00159
0.06025	0.00552
