0.03029	-0.01315
0.03032	0.04285
0.03034	0.07358
0.03036	0.01254
0.03039	-0.11426
0.03041	-0.15466
0.03043	-0.05399
0.03045	0.03506
0.03048	-0.01636
0.03050	-0.10962
0.03052	-0.08234
0.03054	0.03467
0.03057	0.10101
0.03059	0.06961
0.03061	0.02478
0.03063	0.04651
0.03066	0.07693
0.03068	0.01331
0.03070	-0.10754
0.03073	-0.14206
0.03075	-0.04016
0.03077	0.07654
0.03079	0.07040
0.03082	-0.03842
0.03084	-0.11374
0.03086	-0.09262
0.03088	-0.03778
0.03091	-0.02429
0.03093	-0.04337
0.03095	-0.02005
0.03098	0.03372
0.03100	0.04361
0.03102	0.00095
0.03104	-0.06262
0.03107	-0.09540
0.03109	-0.07547
0.03111	-0.02890
0.03113	0.02875
0.03116	0.05908
0.03118	0.03989
0.03120	-0.00131
0.03122	-0.03345
0.03125	-0.00314
0.03127	0.06122
0.03129	0.04791
0.03132	-0.01987
0.03134	-0.03427
0.03136	0.00229
0.03138	0.00500
0.03141	-0.03625
0.03143	-0.05203
0.03145	-0.02139
0.03147	0.01236
0.03150	0.00562
0.03152	-0.04568
0.03154	-0.08694
0.03156	-0.05896
0.03159	-0.00839
0.03161	-0.00708
0.03163	-0.01279
0.03166	0.02969
0.03168	0.08096
0.03170	0.07593
0.03172	0.02328
0.03175	-0.00745
0.03177	0.00366
0.03179	0.00421
0.03181	-0.02893
0.03184	-0.04205
0.03186	-0.00311
0.03188	0.04184
0.03190	0.05145
0.03193	0.03082
0.03195	-0.00482
0.03197	-0.02808
0.03200	-0.03430
0.03202	-0.04831
0.03204	-0.06943
0.03206	-0.06717
0.03209	-0.02832
0.03211	0.00021
0.03213	-0.03201
0.03215	-0.09326
0.03218	-0.10529
0.03220	-0.04340
0.03222	0.04333
0.03224	0.07901
0.03227	0.04636
0.03229	0.00150
0.03231	-0.01923
0.03234	-0.01434
0.03236	0.00827
0.03238	0.01117
0.03240	-0.02820
0.03243	-0.05664
0.03245	-0.02414
0.03247	0.02521
0.03249	0.01157
0.03252	-0.02631
0.03254	-0.00171
0.03256	0.03992
0.03259	0.02933
0.03261	-0.02219
0.03263	-0.06900
0.03265	-0.06799
0.03268	-0.01974
0.03270	0.02530
0.03272	0.02518
0.03274	-0.00888
0.03277	-0.04510
0.03279	-0.06042
0.03281	-0.04028
0.03283	0.00195
0.03286	0.02374
0.03288	0.01440
0.03290	-0.00290
0.03293	-0.00775
0.03295	0.01416
0.03297	0.04883
0.03299	0.05032
0.03302	-0.00256
0.03304	-0.05716
0.03306	-0.05423
0.03308	-0.01324
0.03311	0.02353
0.03313	0.03110
0.03315	-0.01050
0.03317	-0.05298
0.03320	-0.04785
0.03322	-0.03897
0.03324	-0.04846
0.03327	-0.05283
0.03329	-0.04688
0.03331	-0.02014
0.03333	0.00955
0.03336	0.01230
0.03338	0.00223
0.03340	0.00433
0.03342	0.03781
0.03345	0.08136
0.03347	0.07098
0.03349	-0.00262
0.03351	-0.06653
0.03354	-0.07437
0.03356	-0.04407
0.03358	-0.01086
0.03361	-0.00632
0.03363	-0.02716
0.03365	-0.03082
0.03367	0.00616
0.03370	0.04398
0.03372	0.04477
0.03374	0.01758
0.03376	-0.01978
0.03379	-0.03873
0.03381	-0.01746
0.03383	0.00720
0.03385	-0.01114
0.03388	-0.04327
0.03390	-0.03476
0.03392	-0.00989
0.03395	0.00052
0.03397	0.01459
0.03399	0.02393
0.03401	0.01144
0.03404	-0.00513
0.03406	-0.00684
0.03408	-0.00104
0.03410	0.00015
0.03413	-0.01151
0.03415	-0.02487
0.03417	-0.01382
0.03420	0.00433
0.03422	0.01086
0.03424	0.01193
0.03426	-0.00641
0.03429	-0.03387
0.03431	-0.04895
0.03433	-0.05237
0.03435	-0.04968
0.03438	-0.05057
0.03440	-0.03613
0.03442	0.00751
0.03444	0.04715
0.03447	0.05975
0.03449	0.04425
0.03451	0.01389
0.03454	0.00259
0.03456	-0.00119
0.03458	-0.02740
0.03460	-0.04993
0.03463	-0.04956
0.03465	-0.02112
0.03467	0.02402
0.03469	0.03552
0.03472	0.01767
0.03474	0.01065
0.03476	0.01114
0.03478	0.00299
0.03481	-0.02512
0.03483	-0.05902
0.03485	-0.08069
0.03488	-0.09631
0.03490	-0.08133
0.03492	-0.03000
0.03494	0.01270
0.03497	0.03922
0.03499	0.05896
0.03501	0.05380
0.03503	0.01978
0.03506	-0.01321
0.03508	-0.00870
0.03510	0.01608
0.03512	0.00696
0.03515	-0.01431
0.03517	0.00186
0.03519	0.02490
0.03522	0.01978
0.03524	0.00970
0.03526	0.02475
0.03528	0.03635
0.03531	0.00403
0.03533	-0.04745
0.03535	-0.06583
0.03537	-0.02588
0.03540	0.03574
0.03542	0.04227
0.03544	-0.01831
0.03546	-0.07312
0.03549	-0.06696
0.03551	-0.01733
0.03553	0.02563
0.03556	0.03726
0.03558	0.02072
0.03560	-0.01642
0.03562	-0.04456
0.03565	-0.03470
0.03567	-0.01559
0.03569	-0.02286
0.03571	-0.02954
0.03574	-0.00146
0.03576	0.03668
0.03578	0.05008
0.03580	0.03629
0.03583	0.02701
0.03585	0.03931
0.03587	0.02750
0.03590	-0.01566
0.03592	-0.04300
0.03594	-0.04343
0.03596	-0.03049
0.03599	-0.02338
0.03601	-0.03403
0.03603	-0.05463
0.03605	-0.05963
0.03608	-0.01593
0.03610	0.05908
0.03612	0.09088
0.03615	0.05817
0.03617	0.01624
0.03619	0.00333
0.03621	0.00220
0.03624	-0.01770
0.03626	-0.05145
0.03628	-0.05292
0.03630	-0.02213
0.03633	-0.01428
0.03635	-0.03049
0.03637	-0.03339
0.03639	-0.01035
0.03642	0.02740
0.03644	0.06140
0.03646	0.06970
0.03649	0.03760
0.03651	-0.01990
0.03653	-0.07278
0.03655	-0.10077
0.03658	-0.08450
0.03660	-0.02930
0.03662	0.01480
0.03664	0.00687
0.03667	-0.01361
0.03669	0.00525
0.03671	0.02884
0.03673	0.01645
0.03676	-0.01965
0.03678	-0.03543
0.03680	-0.00525
0.03683	0.03525
0.03685	0.04333
0.03687	0.02148
0.03689	0.00842
0.03692	0.02216
0.03694	0.03604
0.03696	0.01843
0.03698	-0.03769
0.03701	-0.09189
0.03703	-0.08551
0.03705	-0.02667
0.03707	0.00995
0.03710	-0.00174
0.03712	-0.02072
0.03714	-0.01614
0.03717	0.01907
0.03719	0.05222
0.03721	0.04559
0.03723	0.02124
0.03726	-0.00674
0.03728	-0.04156
0.03730	-0.05801
0.03732	-0.05325
0.03735	-0.02740
0.03737	0.01697
0.03739	0.05832
0.03741	0.09561
0.03744	0.11749
0.03746	0.09915
0.03748	0.04831
0.03751	-0.01624
0.03753	-0.07471
0.03755	-0.10977
0.03757	-0.11975
0.03760	-0.08575
0.03762	-0.03387
0.03764	-0.01691
0.03766	0.00119
0.03769	0.05197
0.03771	0.08762
0.03773	0.07516
0.03776	0.01984
0.03778	-0.04764
0.03780	-0.08569
0.03782	-0.09103
0.03785	-0.08978
0.03787	-0.07910
0.03789	-0.02917
0.03791	0.04971
0.03794	0.11880
0.03796	0.15698
0.03798	0.14160
0.03800	0.06531
0.03803	-0.02866
0.03805	-0.08014
0.03807	-0.08661
0.03810	-0.08542
0.03812	-0.06787
0.03814	-0.02783
0.03816	0.01584
0.03819	0.05276
0.03821	0.06018
0.03823	0.03583
0.03825	0.01154
0.03828	0.00534
0.03830	0.00272
0.03832	-0.02643
0.03834	-0.07587
0.03837	-0.10608
0.03839	-0.10162
0.03841	-0.06696
0.03844	-0.01276
0.03846	0.03656
0.03848	0.07111
0.03850	0.09396
0.03853	0.10022
0.03855	0.07632
0.03857	0.02258
0.03859	-0.03720
0.03862	-0.09161
0.03864	-0.13077
0.03866	-0.12228
0.03868	-0.06357
0.03871	0.00397
0.03873	0.05215
0.03875	0.08542
0.03878	0.11163
0.03880	0.11307
0.03882	0.07614
0.03884	0.01486
0.03887	-0.04797
0.03889	-0.07922
0.03891	-0.07602
0.03893	-0.08102
0.03896	-0.10428
0.03898	-0.08804
0.03900	-0.00458
0.03902	0.08154
0.03905	0.10840
0.03907	0.07822
0.03909	0.03043
0.03912	-0.01285
0.03914	-0.04724
0.03916	-0.06308
0.03918	-0.06622
0.03921	-0.06540
0.03923	-0.04572
0.03925	0.00674
0.03927	0.05603
0.03930	0.06821
0.03932	0.06219
0.03934	0.05704
0.03937	0.05420
0.03939	0.04843
0.03941	0.02859
0.03943	-0.00800
0.03946	-0.04877
0.03948	-0.07553
0.03950	-0.09048
0.03952	-0.09244
0.03955	-0.06122
0.03957	-0.01080
0.03959	0.03082
0.03961	0.05829
0.03964	0.06958
0.03966	0.05994
0.03968	0.02374
0.03971	-0.03473
0.03973	-0.08771
0.03975	-0.10858
0.03977	-0.09955
0.03980	-0.06525
0.03982	0.00510
0.03984	0.08740
0.03986	0.13388
0.03989	0.13434
0.03991	0.10089
0.03993	0.05035
0.03995	0.00110
0.03998	-0.04584
0.04000	-0.09665
0.04002	-0.12869
0.04005	-0.10532
0.04007	-0.03091
0.04009	0.04950
0.04011	0.10214
0.04014	0.11053
0.04016	0.07602
0.04018	0.02582
0.04020	-0.00479
0.04023	-0.01544
0.04025	-0.03589
0.04027	-0.07755
0.04029	-0.11792
0.04032	-0.11569
0.04034	-0.06796
0.04036	-0.00180
0.04039	0.05231
0.04041	0.06808
0.04043	0.05905
0.04045	0.05542
0.04048	0.05518
0.04050	0.04529
0.04052	0.01761
0.04054	-0.02344
0.04057	-0.06158
0.04059	-0.08292
0.04061	-0.07449
0.04063	-0.02985
0.04066	0.03214
0.04068	0.08395
0.04070	0.10529
0.04073	0.08810
0.04075	0.06021
0.04077	0.04010
0.04079	0.00473
0.04082	-0.05811
0.04084	-0.12448
0.04086	-0.15793
0.04088	-0.13422
0.04091	-0.05521
0.04093	0.03619
0.04095	0.08908
0.04098	0.10370
0.04100	0.09955
0.04102	0.06912
0.04104	0.02173
0.04107	-0.01776
0.04109	-0.05118
0.04111	-0.07901
0.04113	-0.07700
0.04116	-0.04330
0.04118	-0.00302
0.04120	0.03333
0.04122	0.05856
0.04125	0.06998
0.04127	0.07822
0.04129	0.05795
0.04132	-0.00864
0.04134	-0.05756
0.04136	-0.04456
0.04138	-0.01804
0.04141	-0.02081
0.04143	-0.03342
0.04145	-0.02591
0.04147	0.00443
0.04150	0.02869
0.04152	0.02072
0.04154	0.00311
0.04156	0.00128
0.04159	0.00745
0.04161	0.00583
0.04163	-0.02026
0.04166	-0.05634
0.04168	-0.06396
0.04170	-0.03268
0.04172	0.00912
0.04175	0.02673
0.04177	0.02582
0.04179	0.03845
0.04181	0.06628
0.04184	0.08176
0.04186	0.07083
0.04188	0.03619
0.04190	-0.01361
0.04193	-0.05896
0.04195	-0.07913
0.04197	-0.05783
0.04200	-0.01392
0.04202	0.01733
0.04204	0.02838
0.04206	0.02380
0.04209	0.01562
0.04211	0.01813
0.04213	0.02350
0.04215	0.01050
0.04218	-0.02771
0.04220	-0.05768
0.04222	-0.03613
0.04224	0.00851
0.04227	0.01154
0.04229	-0.02228
0.04231	-0.04477
0.04234	-0.02225
0.04236	0.04639
0.04238	0.09048
0.04240	0.06104
0.04243	0.00208
0.04245	-0.02328
0.04247	-0.01056
0.04249	-0.00348
0.04252	-0.00891
0.04254	-0.00925
0.04256	0.00244
0.04259	0.01321
0.04261	-0.00229
0.04263	-0.01581
0.04265	0.00296
0.04268	0.02429
0.04270	0.02661
0.04272	0.02094
0.04274	0.02310
0.04277	0.02530
0.04279	0.01367
0.04281	-0.00781
0.04283	-0.03198
0.04286	-0.04364
0.04288	-0.03516
0.04290	-0.01749
0.04293	0.00671
0.04295	0.02716
0.04297	0.02710
0.04299	0.01874
0.04302	0.01425
0.04304	0.02509
0.04306	0.05225
0.04308	0.04587
0.04311	-0.00735
0.04313	-0.04312
0.04315	-0.03403
0.04317	-0.01367
0.04320	-0.00476
0.04322	-0.00287
0.04324	-0.00293
0.04327	0.00772
0.04329	0.03198
0.04331	0.04312
0.04333	0.02533
0.04336	0.01190
0.04338	0.02200
0.04340	0.00668
0.04342	-0.03812
0.04345	-0.06479
0.04347	-0.06360
0.04349	-0.02771
0.04351	0.02051
0.04354	0.04318
0.04356	0.05304
0.04358	0.05399
0.04361	0.03998
0.04363	0.01202
0.04365	-0.01697
0.04367	-0.00229
0.04370	0.02945
0.04372	0.01834
0.04374	-0.00610
0.04376	-0.02417
0.04379	-0.03082
0.04381	0.00681
0.04383	0.05972
0.04385	0.07846
0.04388	0.05951
0.04390	0.02206
0.04392	-0.00491
0.04395	-0.02631
0.04397	-0.05069
0.04399	-0.05499
0.04401	-0.04547
0.04404	-0.03677
0.04406	-0.02045
0.04408	0.00226
0.04410	0.03497
0.04413	0.06689
0.04415	0.06088
0.04417	0.02106
0.04420	-0.01907
0.04422	-0.04129
0.04424	-0.03275
0.04426	-0.00470
0.04429	0.01819
0.04431	0.02740
0.04433	0.02350
0.04435	0.02478
0.04438	0.03378
0.04440	0.02014
0.04442	-0.00848
0.04444	-0.01364
0.04447	0.00449
0.04449	0.03012
0.04451	0.04459
0.04454	0.03122
0.04456	0.01263
0.04458	0.00388
0.04460	-0.00302
0.04463	-0.01685
0.04465	-0.03931
0.04467	-0.04156
0.04469	-0.01898
0.04472	0.00058
0.04474	0.01929
0.04476	0.03494
0.04478	0.03665
0.04481	0.04437
0.04483	0.05865
0.04485	0.04065
0.04488	-0.01129
0.04490	-0.02344
0.04492	0.01553
0.04494	0.01093
0.04497	-0.04037
0.04499	-0.05011
0.04501	-0.02716
0.04503	-0.00739
0.04506	0.03424
0.04508	0.07379
0.04510	0.06223
0.04512	0.01886
0.04515	-0.01480
0.04517	-0.02130
0.04519	-0.00354
0.04522	0.00998
0.04524	0.01157
0.04526	0.01782
0.04528	0.02496
0.04531	0.03134
0.04533	0.03909
